VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
21C-09744,2026-08-02 21:15:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.6,0.1643167672534862,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.8,412.6,0.0
21C-09744,2026-08-02 21:20:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,412.9,0.16431676725373398,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.8,412.7,0.0
21C-09744,2026-08-02 21:20:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.13416407865297367,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.7,0.0
21C-09744,2026-08-02 21:25:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.7,0.0
21C-09744,2026-08-02 21:25:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.7,0.0
21C-09744,2026-08-02 21:30:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.7,0.0
21C-09744,2026-08-02 21:30:00,412.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,412.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.9,412.9,412.8,0.0
21C-09744,2026-08-02 21:35:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,5.0,7.5,0,0.0,3,0,0,VALID,0.2000000000000454,0.0400000000000091,412.9,0.08944271910527812,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.0,412.8,0.0
21C-09744,2026-08-02 21:35:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,412.9,0.10954451150560769,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.0,412.8,0.0
21C-09744,2026-08-02 21:40:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.1,0.10954451150585548,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,412.9,0.0
21C-09744,2026-08-02 21:40:00,413.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.1,0.08944271910618853,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.1,413.1,412.9,0.0
21C-09744,2026-08-02 21:45:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.1,0.08944271910676686,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.2,412.9,0.0
21C-09744,2026-08-02 21:45:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.1,0.10954451150680572,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.2,413.0,0.0
21C-09744,2026-08-02 21:50:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.3,0.10954451150704182,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.3,413.0,0.0
21C-09744,2026-08-02 21:50:00,413.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.3,0.08944271910763833,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,413.3,413.0,0.0
21C-09744,2026-08-02 21:55:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.3,0.08944271910824526,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.4,413.1,0.0
21C-09744,2026-08-02 21:55:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.3,0.10954451150801284,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.4,413.1,0.0
21C-09744,2026-08-02 22:00:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.10954451150824894,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.2,0.0
21C-09744,2026-08-02 22:00:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.08944271910911675,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.2,0.0
21C-09744,2026-08-02 22:05:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.2,0.0
21C-09744,2026-08-02 22:05:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.2,0.0
21C-09744,2026-08-02 22:10:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.3,0.0
21C-09744,2026-08-02 22:10:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.3,0.0
21C-09744,2026-08-02 22:15:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.3,0.0
21C-09744,2026-08-02 22:15:00,413.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.5,413.5,413.3,0.0
21C-09744,2026-08-02 22:20:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.5,0.08944271910972368,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.6,413.4,0.0
21C-09744,2026-08-02 22:20:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.5,0.10954451150921996,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.6,413.4,0.0
21C-09744,2026-08-02 22:25:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.10954451150945606,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.4,0.0
21C-09744,2026-08-02 22:25:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.08944271911059515,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.5,0.0
21C-09744,2026-08-02 22:30:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.5,0.0
21C-09744,2026-08-02 22:30:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.5,0.0
21C-09744,2026-08-02 22:35:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.5,0.0
21C-09744,2026-08-02 22:35:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.5,0.0
21C-09744,2026-08-02 22:40:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-02 22:40:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-02 22:45:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-02 22:45:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-02 22:50:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-02 22:50:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-02 22:55:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-02 22:55:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.6,0.0
21C-09744,2026-08-02 23:00:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.7,0.08944271911123068,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.8,413.7,0.0
21C-09744,2026-08-02 23:00:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.10954451151049387,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.8,413.7,0.0
21C-09744,2026-08-02 23:05:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.9,0.10954451151079354,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.9,413.7,0.0
21C-09744,2026-08-02 23:05:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.9,0.08944271911233173,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.9,413.7,0.0
21C-09744,2026-08-02 23:10:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.9,413.7,0.0
21C-09744,2026-08-02 23:10:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.9,413.8,0.0
21C-09744,2026-08-02 23:15:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,-0.1999999999999886,-0.0399999999999977,413.9,0.08944271911233173,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.8,413.8,0.0
21C-09744,2026-08-02 23:15:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.9,0.10954451151079354,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.8,413.7,0.0
21C-09744,2026-08-02 23:20:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.10954451151049388,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:20:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0894427191112307,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:25:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:25:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:30:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:30:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:35:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:35:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:40:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:40:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:45:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:45:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:50:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:50:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:55:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-02 23:55:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-03 00:00:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-03 00:00:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-03 00:05:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-03 00:05:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-03 00:10:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.7,0.0894427191112307,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.8,413.7,0.0
21C-09744,2026-08-03 00:10:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.10954451151049388,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.8,413.7,0.0
21C-09744,2026-08-03 00:15:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.9,0.10954451151079356,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.9,413.8,0.0
21C-09744,2026-08-03 00:15:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.9,0.08944271911233176,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.9,413.8,0.0
21C-09744,2026-08-03 00:20:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.9,413.8,0.0
21C-09744,2026-08-03 00:20:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.9,413.8,0.0
21C-09744,2026-08-03 00:25:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,-0.1999999999999886,-0.0399999999999977,413.9,0.08944271911233176,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.8,413.8,0.0
21C-09744,2026-08-03 00:25:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.9,0.10954451151079356,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.8,413.8,0.0
21C-09744,2026-08-03 00:30:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.1095445115104939,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.8,0.0
21C-09744,2026-08-03 00:30:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.08944271911123071,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.8,0.0
21C-09744,2026-08-03 00:35:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.8,0.0
21C-09744,2026-08-03 00:35:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.8,0.0
21C-09744,2026-08-03 00:40:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-03 00:40:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-03 00:45:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,0.0,0.0,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-03 00:45:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.7,0.0
21C-09744,2026-08-03 00:50:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.7,0.08944271911123071,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.8,413.8,0.0
21C-09744,2026-08-03 00:50:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.10954451151049391,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.8,413.8,0.0
21C-09744,2026-08-03 00:55:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,5.0,7.5,0,0.0,3,0,0,VALID,-0.1999999999999886,-0.0399999999999977,413.7,0.10954451151049391,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.8,413.8,0.0
21C-09744,2026-08-03 00:55:00,413.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.7,0.10954451151049391,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.7,413.7,413.8,0.0
21C-09744,2026-08-03 01:00:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,5.0,7.5,0,0.0,3,0,0,VALID,0.1999999999999886,0.0399999999999977,413.9,0.10954451151079357,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.8,413.8,0.0
21C-09744,2026-08-03 01:00:00,413.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,413.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,413.9,0.10954451151079357,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,413.8,413.8,0.0
