VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
35H-09245,2026-08-06 02:50:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 02:55:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 02:55:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:00:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:00:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:05:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:05:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:10:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:10:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:15:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:15:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:20:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:20:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:25:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:25:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:30:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:30:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:35:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:35:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:40:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:40:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:45:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:45:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:50:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:50:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:55:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 03:55:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:00:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:00:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:05:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:05:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:10:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:10:00,349.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,349.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:15:00,347.3,0.0,"Phường Phù Vân, Tỉnh Ninh Bình",0,1,347.3,5.0,7.5,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.37999999999999545,349.2,0.8497058316091983,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:15:00,347.3,0.0,"Phường Phù Vân, Tỉnh Ninh Bình",0,1,347.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,349.2,1.0406728593898098,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:20:00,343.7,43.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,343.7,5.0,7.5,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,347.3,2.245662485831374,5.0,1,Moving,0.14333333333333334,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:20:00,343.7,43.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,343.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,347.3,2.444994887575456,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:25:00,344.7,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.7,5.0,7.5,0,0.0,1,0,0,VALID,1.0,0.2,344.7,1.8352111595862546,5.0,1,Stopped,-0.14333333333333334,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:25:00,344.7,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,344.7,1.473770674246782,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:30:00,345.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.3,5.0,7.5,0,0.0,1,0,0,VALID,0.6000000000000227,0.12000000000000455,344.7,0.7014271168622856,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:30:00,345.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,344.7,0.6542170895580197,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:35:00,345.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,345.3,0.3286335349135853,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:35:00,345.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,345.3,0.2683281578027448,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:40:00,345.2,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.10000000000002274,-0.02000000000000455,345.3,0.04472136256671444,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:40:00,345.2,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,345.3,0.05477225821365217,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:45:00,345.2,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,345.2,0.05477225821365217,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:45:00,345.2,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,345.2,0.04472136256671444,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:50:00,345.2,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,345.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:50:00,345.2,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,345.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:55:00,345.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.0999999999999659,-0.01999999999999318,345.2,0.044721362566743035,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 04:55:00,345.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,345.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,345.2,0.054772258213704704,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:00:00,344.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.5,-0.1,345.1,0.25099800849776865,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:00:00,344.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,345.1,0.294957624532521,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:05:00,344.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,344.6,0.27386127924532716,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:05:00,344.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,344.6,0.22360679835348862,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:10:00,344.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,344.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:10:00,344.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,344.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:15:00,344.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,344.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:15:00,344.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,344.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:20:00,344.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,344.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:20:00,344.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,344.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:25:00,343.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,343.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,344.6,0.44721359580171915,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:25:00,343.6,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,343.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,344.6,0.5477225577515576,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:30:00,344.8,39.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.8,5.0,7.5,0,0.0,1,0,0,VALID,1.1999999999999886,0.23999999999999772,344.6,0.5899152483788752,5.0,1,Moving,0.13,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:30:00,344.8,39.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,344.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,344.6,0.6260990339154942,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:35:00,343.2,0.0,"Ngô Gia Tự, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,343.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.6000000000000227,-0.32000000000000456,343.6,0.7483314775351094,5.0,1,Stopped,-0.13,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:35:00,343.2,0.0,"Ngô Gia Tự, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,343.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,343.6,0.8197560614413703,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:40:00,343.1,0.0,"Ngô Gia Tự, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,343.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.0999999999999659,-0.01999999999999318,343.2,0.8955445272401851,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:40:00,343.1,0.0,"Ngô Gia Tự, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,343.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,343.2,0.7395944836664131,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:45:00,341.2,48.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,341.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.900000000000034,-0.38000000000000683,343.1,0.8734987122313078,5.0,1,Moving,0.16,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:45:00,341.2,48.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,341.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,343.1,1.059716943466385,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:50:00,340.1,22.0,"Quốc Lộ 21B, Phường Phù Vân, Tỉnh Ninh Bình",0,1,340.1,5.0,7.5,0,0.0,1,0,0,VALID,-1.099999999999966,-0.21999999999999317,341.2,1.320227253267293,5.0,1,Moving,-0.08666666666666667,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:50:00,340.1,22.0,"Quốc Lộ 21B, Phường Phù Vân, Tỉnh Ninh Bình",0,1,340.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,341.2,1.2259690046121297,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:55:00,337.8,43.0,"Quốc Lộ 21B, Phường Phù Vân, Tỉnh Ninh Bình",0,1,337.8,5.0,7.5,0,0.0,1,0,0,VALID,-2.3000000000000114,-0.4600000000000023,340.1,1.3881642555078173,5.0,1,Moving,0.07,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 05:55:00,337.8,43.0,"Quốc Lộ 21B, Phường Phù Vân, Tỉnh Ninh Bình",0,1,337.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,340.1,1.5280706790818028,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:00:00,336.3,18.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,336.3,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,337.8,1.6513630734243474,5.0,1,Moving,-0.08333333333333333,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:00:00,336.3,18.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,336.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,337.8,1.5565988565682218,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:05:00,335.2,9.0,"Quốc Lộ 1, Phường Hà Nam, Tỉnh Ninh Bình",0,1,335.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.1000000000000227,-0.22000000000000455,336.3,1.1166915421321626,5.0,1,Moving,-0.03,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:05:00,335.2,9.0,"Quốc Lộ 1, Phường Hà Nam, Tỉnh Ninh Bình",0,1,335.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,336.3,1.069111780998361,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:10:00,333.8,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,333.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.3999999999999773,-0.2799999999999955,335.2,1.0310189136332,5.0,1,Stopped,-0.03,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:10:00,333.8,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,333.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,335.2,1.0667708283737964,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:15:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,5.0,7.5,0,0.0,1,0,0,VALID,0.30000000000001137,0.060000000000002274,334.1,0.7224956749138738,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:15:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,334.1,0.578791845372099,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:20:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,334.1,0.16431676807082413,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:20:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,334.1,0.13416407965338367,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:25:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:25:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:30:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:30:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:35:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:35:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:40:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:40:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:45:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:45:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:50:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:50:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:55:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-06 06:55:00,334.1,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,334.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,334.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
