VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
19B-04587,2026-08-03 17:50:00,661.2,39.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,661.2,5.0,7.5,0,0.0,1,0,0,VALID,4.2000000000000455,0.8400000000000091,661.2,5.843971252482343,5.0,1,Moving,0.0533333333333333,0,1,DUPLICATE_TIME,664.5,665.1,670.1,1.0
19B-04587,2026-08-03 17:50:00,661.2,39.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,661.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,661.2,4.739198244412023,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,664.6,664.9,669.6,1.0
19B-04587,2026-08-03 17:55:00,654.0,33.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,654.0,5.0,7.5,0,0.0,1,0,0,VALID,-7.2000000000000455,-1.440000000000009,657.0,3.1003225638366576,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME,661.0,663.4,668.7,1.0
19B-04587,2026-08-03 17:55:00,654.0,33.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,654.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,657.0,3.6099861495349317,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,661.4,662.6,668.0,1.0
19B-04587,2026-08-03 18:00:00,657.8,37.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,657.8,5.0,7.5,0,0.0,1,0,0,VALID,3.7999999999999545,0.7599999999999909,657.8,3.60111093967323,5.0,1,Moving,0.0133333333333333,0,1,DUPLICATE_TIME,662.7,662.6,667.4,1.0
19B-04587,2026-08-03 18:00:00,657.8,37.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,657.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,657.8,3.0377623343232933,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,662.1,662.4,666.9,1.0
19B-04587,2026-08-03 18:05:00,654.7,33.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,654.7,5.0,7.5,0,0.0,1,0,0,VALID,-3.099999999999909,-0.6199999999999818,654.7,1.9743353311511456,5.0,1,Moving,-0.0133333333333333,0,1,DUPLICATE_TIME,660.1,661.5,666.2,1.0
19B-04587,2026-08-03 18:05:00,654.7,33.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,654.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,654.7,1.8479718612121356,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,657.7,660.0,665.4,1.0
19B-04587,2026-08-03 18:10:00,649.6,33.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,649.6,5.0,7.5,0,0.0,1,0,0,VALID,-5.100000000000023,-1.0200000000000045,654.7,3.353654722810718,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,655.3,658.1,664.4,1.0
19B-04587,2026-08-03 18:10:00,649.6,33.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,649.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,654.7,3.589846793364393,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,656.3,657.4,663.6,1.0
19B-04587,2026-08-03 18:15:00,649.4,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,649.4,5.0,7.5,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,649.6,2.831077533347822,5.0,1,Stopped,-0.11,0,1,DUPLICATE_TIME,655.1,656.5,662.7,0.0
19B-04587,2026-08-03 18:15:00,649.4,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,649.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,649.6,2.32765976891504,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,653.2,655.2,661.8,0.0
19B-04587,2026-08-03 18:20:00,649.4,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,649.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,649.4,0.10954451070012688,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,653.2,654.4,660.9,0.0
19B-04587,2026-08-03 18:20:00,649.4,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,649.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,649.4,0.08944271811890071,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,654.1,654.3,660.2,0.0
19B-04587,2026-08-03 18:25:00,644.9,27.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,644.9,5.0,7.5,0,0.0,1,0,0,VALID,-4.5,-0.9,649.4,2.0124611797060337,5.0,1,Moving,0.09,0,1,DUPLICATE_TIME,651.1,653.0,659.3,1.0
19B-04587,2026-08-03 18:25:00,644.9,27.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,644.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,649.4,2.464751508737373,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,650.5,652.0,658.4,1.0
19B-04587,2026-08-03 18:30:00,648.5,10.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,648.5,5.0,7.5,0,0.0,1,0,0,VALID,3.6000000000000227,0.7200000000000045,648.5,2.329592238960077,5.0,1,Moving,-0.0566666666666666,0,1,DUPLICATE_TIME,651.8,651.9,657.8,1.0
19B-04587,2026-08-03 18:30:00,648.5,10.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,648.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,648.5,2.167487024141764,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,650.2,651.2,657.0,1.0
19B-04587,2026-08-03 18:35:00,643.0,20.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,643.0,5.0,7.5,0,0.0,1,0,0,VALID,-5.5,-1.1,644.9,2.4449948874838667,5.0,1,Moving,0.0333333333333333,0,1,DUPLICATE_TIME,647.6,649.8,656.1,1.0
19B-04587,2026-08-03 18:35:00,643.0,20.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,643.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,644.9,2.7761484109863557,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,648.0,649.1,655.3,1.0
19B-04587,2026-08-03 18:40:00,641.4,39.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,641.4,5.0,7.5,0,0.0,1,0,0,VALID,-1.6000000000000227,-0.3200000000000045,643.0,3.368530837000269,5.0,1,Moving,0.0633333333333333,0,1,DUPLICATE_TIME,646.9,648.2,654.4,1.0
19B-04587,2026-08-03 18:40:00,641.4,39.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,641.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,643.0,2.928822288876683,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,647.1,647.8,653.7,1.0
19B-04587,2026-08-03 18:45:00,626.8,17.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,626.8,5.0,7.5,0,0.0,1,0,0,VALID,-14.600000000000025,-2.9200000000000044,641.4,6.9333974355879535,5.0,1,Moving,-0.0733333333333333,1,1,LARGE_DELTA|DUPLICATE_TIME,635.5,642.9,651.0,1.0
19B-04587,2026-08-03 18:45:00,626.8,17.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,626.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,641.4,8.314565532835452,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,634.8,639.6,648.5,1.0
19B-04587,2026-08-03 18:50:00,636.3,33.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,636.3,5.0,7.5,0,0.0,1,0,0,VALID,9.5,1.9,636.3,7.366002986682404,5.0,1,Moving,0.0533333333333333,0,1,DUPLICATE_TIME,639.6,639.6,647.6,1.0
19B-04587,2026-08-03 18:50:00,636.3,33.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,636.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,636.3,6.478194192814321,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,640.6,640.0,646.9,1.0
19B-04587,2026-08-03 18:55:00,639.5,27.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,639.5,5.0,7.5,0,0.0,1,0,0,VALID,3.200000000000045,0.6400000000000091,636.3,5.933211609222524,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME,642.5,641.0,646.5,1.0
19B-04587,2026-08-03 18:55:00,639.5,27.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,639.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,636.3,5.215553661867073,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,641.2,641.1,646.0,1.0
19B-04587,2026-08-03 19:00:00,635.7,33.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,635.7,5.0,7.5,0,0.0,1,0,0,VALID,-3.7999999999999545,-0.7599999999999909,636.3,1.8782971010509681,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME,639.1,640.3,645.3,1.0
19B-04587,2026-08-03 19:00:00,635.7,33.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,635.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,636.3,1.98695747307695,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,638.5,639.6,644.6,1.0
19B-04587,2026-08-03 19:05:00,630.6,44.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,630.6,5.0,7.5,0,0.0,1,0,0,VALID,-5.100000000000023,-1.0200000000000045,635.7,3.661966684694914,5.0,1,Moving,0.0366666666666666,0,1,DUPLICATE_TIME,634.5,637.5,643.6,1.0
19B-04587,2026-08-03 19:05:00,630.6,44.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,630.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,635.7,3.8166739446557623,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,632.0,635.3,642.4,1.0
19B-04587,2026-08-03 19:10:00,628.9,32.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,628.9,5.0,7.5,0,0.0,1,0,0,VALID,-1.7000000000000457,-0.3400000000000091,630.6,3.1804087787284097,5.0,1,Moving,-0.04,0,1,DUPLICATE_TIME,631.7,633.9,641.4,1.0
19B-04587,2026-08-03 19:10:00,628.9,32.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,628.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,630.6,2.793385043242633,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,633.9,633.9,640.6,1.0
19B-04587,2026-08-03 19:15:00,625.9,48.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,625.9,5.0,7.5,0,0.0,1,0,0,VALID,-3.0,-0.6,628.9,1.9201562435932544,5.0,1,Moving,0.0533333333333333,0,1,DUPLICATE_TIME,632.8,633.5,639.8,1.0
19B-04587,2026-08-03 19:15:00,625.9,48.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,625.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,628.9,2.0731618363768334,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,634.0,633.7,639.2,1.0
19B-04587,2026-08-03 19:20:00,623.4,43.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,623.4,5.0,7.5,0,0.0,1,0,0,VALID,-2.5,-0.5,625.9,2.3345235059446177,5.0,1,Moving,-0.0166666666666666,0,1,DUPLICATE_TIME,631.9,633.0,638.5,1.0
19B-04587,2026-08-03 19:20:00,623.4,43.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,623.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,625.9,2.2748626331729893,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,631.1,632.2,637.8,1.0
19B-04587,2026-08-03 19:25:00,617.9,40.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,617.9,5.0,7.5,0,0.0,1,0,0,VALID,-5.5,-1.1,623.4,3.267261850510949,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME,627.2,630.2,636.7,1.0
19B-04587,2026-08-03 19:25:00,617.9,40.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,617.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,623.4,3.615936946325577,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,626.1,628.6,635.7,1.0
19B-04587,2026-08-03 19:30:00,623.0,0.0,"Quốc Lộ 2, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,623.0,5.0,7.5,0,0.0,1,0,0,VALID,5.100000000000023,1.0200000000000045,623.0,2.9439769020496116,5.0,1,Stopped,-0.1333333333333333,0,1,DUPLICATE_TIME,628.4,628.5,634.9,0.0
19B-04587,2026-08-03 19:30:00,623.0,0.0,"Quốc Lộ 2, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,623.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,623.0,2.8710625210541005,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,627.4,628.1,634.2,0.0
19B-04587,2026-08-03 19:35:00,627.2,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,627.2,5.0,7.5,0,0.0,1,0,0,VALID,4.2000000000000455,0.8400000000000091,623.0,3.951581961670818,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,629.7,628.7,633.7,0.0
19B-04587,2026-08-03 19:35:00,627.2,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,627.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,623.0,3.8442164350883687,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,628.6,628.7,633.2,0.0
