VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
24H-04650,2026-07-30 10:20:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.4,0.10954451112582926,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:25:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.6,0.10954451112624439,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:25:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.6,0.08944271864149138,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:30:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:30:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:35:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:35:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:40:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:40:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:45:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.19999999999998863,0.039999999999997725,458.6,0.08944271864257812,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:45:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.6,0.10954451112800477,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:50:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.10954451112844844,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:50:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.08944271864421223,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:55:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 10:55:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:00:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:00:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:05:00,459.1,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,459.1,5.0,7.5,0,0.0,1,0,0,VALID,0.30000000000001137,0.060000000000002274,458.8,0.13416407834709201,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:05:00,459.1,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,459.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.1643167670047033,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:10:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.30000000000001137,-0.060000000000002274,458.8,0.1643167670047033,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:10:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.1643167670047033,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:15:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.1643167670047033,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:15:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.13416407834709201,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:20:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:20:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:25:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:25:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:30:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:30:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:35:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:35:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:40:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:40:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:45:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:45:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:50:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:50:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:55:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 11:55:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:00:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:00:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:05:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:05:00,458.8,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:10:00,455.9,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,455.9,5.0,7.5,0,0.0,1,0,0,VALID,-2.900000000000034,-0.5800000000000068,458.8,1.296919426917911,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:10:00,455.9,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,455.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.8,1.5883954167384082,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:15:00,455.5,62.0,"Đại lộ 30 Tháng 10, Phường Tứ Minh, TP Hải Phòng",0,1,455.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.39999999999997726,-0.07999999999999545,455.9,1.6694310407782305,5.0,1,Moving,0.20666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:15:00,455.5,62.0,"Đại lộ 30 Tháng 10, Phường Tứ Minh, TP Hải Phòng",0,1,455.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,455.9,1.4007141035601085,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:20:00,447.7,60.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,447.7,5.0,7.5,0,0.0,1,0,0,VALID,-7.800000000000011,-1.5600000000000023,455.5,3.58329457342072,5.0,1,Moving,-0.006666666666666667,1,1,LARGE_DELTA|DUPLICATE_TIME
24H-04650,2026-07-30 12:20:00,447.7,60.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,447.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,455.5,4.348333013914885,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:25:00,451.7,51.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,451.7,5.0,7.5,0,0.0,1,0,0,VALID,4.0,0.8,451.7,3.900256401815139,5.0,1,Moving,-0.03,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:25:00,451.7,51.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,451.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.7,3.2753625753339173,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:30:00,444.8,69.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,444.8,5.0,7.5,0,0.0,1,0,0,VALID,-6.899999999999977,-1.3799999999999955,447.7,2.9668164756001714,5.0,1,Moving,0.06,1,1,LARGE_DELTA|DUPLICATE_TIME
24H-04650,2026-07-30 12:30:00,444.8,69.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,444.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,447.7,3.458757002145594,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:35:00,450.4,60.0,"Quốc Lộ 5, Xã Cẩm Giàng, TP Hải Phòng",0,1,450.4,5.0,7.5,0,0.0,1,0,0,VALID,5.599999999999966,1.1199999999999932,450.4,3.5814801409323085,5.0,1,Moving,-0.03,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:35:00,450.4,60.0,"Quốc Lộ 5, Xã Cẩm Giàng, TP Hải Phòng",0,1,450.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,450.4,3.346938899934067,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:40:00,445.2,34.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,445.2,5.0,7.5,0,0.0,1,0,0,VALID,-5.199999999999989,-1.0399999999999978,445.2,2.998666370220004,5.0,1,Moving,-0.08666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:40:00,445.2,34.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,445.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,445.2,2.9257477676465347,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:45:00,446.2,0.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,446.2,5.0,7.5,0,0.0,1,0,0,VALID,1.0,0.2,446.2,2.6966646064888042,5.0,1,Stopped,-0.11333333333333333,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:45:00,446.2,0.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,446.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,446.2,2.1605554841029306,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:50:00,444.8,27.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,444.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.3999999999999773,-0.2799999999999955,445.2,0.6418722613451703,5.0,1,Moving,0.09,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:50:00,444.8,27.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,444.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,445.2,0.7127411871669496,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:55:00,445.8,46.0,"Quốc Lộ 38, Phường Trạm Lộ, Tỉnh Bắc Ninh",0,1,445.8,5.0,7.5,0,0.0,1,0,0,VALID,1.0,0.2,445.8,0.7127411871671625,5.0,1,Moving,0.06333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 12:55:00,445.8,46.0,"Quốc Lộ 38, Phường Trạm Lộ, Tỉnh Bắc Ninh",0,1,445.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,445.8,0.6418722613450879,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:00:00,443.7,42.0,"Quốc Lộ 38, Phường Trạm Lộ, Tỉnh Bắc Ninh",0,1,443.7,5.0,7.5,0,0.0,1,0,0,VALID,-2.1000000000000227,-0.42000000000000454,444.8,0.8729261136448043,5.0,1,Moving,-0.013333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:00:00,443.7,42.0,"Quốc Lộ 38, Phường Trạm Lộ, Tỉnh Bắc Ninh",0,1,443.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,444.8,1.0502380681933332,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:05:00,445.4,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,445.4,5.0,7.5,0,0.0,1,0,0,VALID,1.6999999999999886,0.33999999999999775,445.4,1.089495295943387,5.0,1,Stopped,-0.14,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:05:00,445.4,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,445.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,445.4,1.0173494974110653,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:10:00,445.4,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,445.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,445.4,0.9311283476955988,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:10:00,445.4,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,445.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,445.4,0.7602631122731336,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:15:00,445.4,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,445.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,445.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:15:00,445.4,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,445.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,445.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:20:00,443.3,33.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,443.3,5.0,7.5,0,0.0,1,0,0,VALID,-2.099999999999966,-0.41999999999999316,445.4,0.939148550487653,5.0,1,Moving,0.11,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:20:00,443.3,33.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,443.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,445.4,1.1502173707095533,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:25:00,438.5,71.0,"Xã Chi Lăng, Tỉnh Bắc Ninh",0,1,438.5,5.0,7.5,0,0.0,1,0,0,VALID,-4.800000000000011,-0.9600000000000023,443.3,2.8190423905784887,5.0,1,Moving,0.12666666666666668,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:25:00,438.5,71.0,"Xã Chi Lăng, Tỉnh Bắc Ninh",0,1,438.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,443.3,3.132091952653216,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:30:00,440.8,64.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,440.8,5.0,7.5,0,0.0,1,0,0,VALID,2.3000000000000114,0.4600000000000023,440.8,2.4004166304774563,5.0,1,Moving,-0.023333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:30:00,440.8,64.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,440.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,440.8,1.9967473550430594,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:35:00,438.9,35.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,438.9,5.0,7.5,0,0.0,1,0,0,VALID,-1.900000000000034,-0.38000000000000683,438.9,1.1979148550164962,5.0,1,Moving,-0.09666666666666666,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:35:00,438.9,35.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,438.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,438.9,1.1256109451624094,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:40:00,437.8,59.0,"Quốc Lộ 18, Phường Võ Cường, Tỉnh Bắc Ninh",0,1,437.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.099999999999966,-0.21999999999999317,438.9,1.3202272531155632,5.0,1,Moving,0.08,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:40:00,437.8,59.0,"Quốc Lộ 18, Phường Võ Cường, Tỉnh Bắc Ninh",0,1,437.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,438.9,1.2259690044481464,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:45:00,436.6,60.0,"Quốc Lộ 18, Xã Yên Phong, Tỉnh Bắc Ninh",0,1,436.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.1999999999999886,-0.23999999999999772,437.8,0.9565563234151389,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:45:00,436.6,60.0,"Quốc Lộ 18, Xã Yên Phong, Tỉnh Bắc Ninh",0,1,436.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,437.8,0.9685040009542438,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:50:00,435.7,73.0,"Quốc Lộ 18, Xã Tam Giang, Tỉnh Bắc Ninh",0,1,435.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.9000000000000341,-0.18000000000000682,436.6,0.8999999999238105,5.0,1,Moving,0.043333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:50:00,435.7,73.0,"Quốc Lộ 18, Xã Tam Giang, Tỉnh Bắc Ninh",0,1,435.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,436.6,0.8642916173733346,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:55:00,434.2,63.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,434.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,435.7,0.981325633956426,5.0,1,Moving,-0.03333333333333333,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 13:55:00,434.2,63.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,434.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,435.7,1.0521406749378763,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 14:00:00,432.1,62.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,432.1,5.0,7.5,0,0.0,1,0,0,VALID,-2.099999999999966,-0.41999999999999316,434.2,1.4788509052153742,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 14:00:00,432.1,62.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,432.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,434.2,1.5501612818847106,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 14:05:00,431.1,63.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,431.1,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,432.1,1.3939153488831364,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 14:05:00,431.1,63.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,431.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,432.1,1.2657013865246078,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 14:10:00,429.8,60.0,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0,1,429.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.3000000000000114,-0.2600000000000023,431.1,0.9476286191583481,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 14:10:00,429.8,60.0,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0,1,429.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,431.1,0.9833615814372243,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 14:15:00,429.0,73.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0,1,429.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.8000000000000114,-0.16000000000000228,429.8,0.9181503144066708,5.0,1,Moving,0.043333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 14:15:00,429.0,73.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0,1,429.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,429.8,0.8590692637057664,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 14:20:00,428.4,77.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0,1,428.4,5.0,7.5,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.12000000000000455,429.0,0.5999999998688195,5.0,1,Moving,0.013333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-07-30 14:20:00,428.4,77.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0,1,428.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,429.0,0.5761944114982862,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
