VehicleID,FuelTime,FuelLevel,Speed,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
36C-31893,2026-07-30 09:25:00,700.5,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 09:30:00,700.5,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 09:35:00,700.5,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 09:40:00,700.3,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,700.5,0.0894427190916708,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 09:45:00,700.3,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.5,0.10954451149388829,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 09:50:00,700.3,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.3,0.10954451149351987,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 09:55:00,700.3,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.3,0.08944271909035051,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:00:00,700.1,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.1999999999999318,-0.03999999999998636,700.3,0.08944271908947347,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:05:00,700.1,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.3,0.10954451149207861,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:10:00,700.1,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.1,0.10954451149173354,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:15:00,700.1,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.1,0.0894427190882056,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:20:00,700.1,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:25:00,700.1,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,700.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:30:00,699.7,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,700.1,0.17888543819354552,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:35:00,699.3,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.40000000000009095,-0.0800000000000182,700.1,0.3577708763964574,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:40:00,698.9,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,699.7,0.5215361924134817,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:45:00,698.9,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,699.3,0.5215361924131613,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:50:00,698.9,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,698.9,0.3577708763950179,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 10:55:00,698.9,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,698.9,0.17888543818942096,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:00:00,698.9,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,698.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:05:00,698.9,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,698.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:10:00,698.7,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.1999999999999318,-0.03999999999998636,698.9,0.0894427190779545,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:15:00,698.7,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,698.9,0.10954451148278756,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:20:00,698.5,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,698.7,0.16733200529458822,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:25:00,698.7,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.20000000000004547,0.0400000000000091,698.7,0.14142135622269697,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:30:00,698.1,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.6000000000000227,-0.12000000000000455,698.7,0.2607680961998803,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:35:00,697.9,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,698.5,0.36331804248560046,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:40:00,697.4,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.5,-0.1,698.1,0.5118593556782015,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:45:00,697.0,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,697.9,0.6534523701043099,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:50:00,696.8,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,697.4,0.5594640292230038,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 11:55:00,696.8,0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,697.0,0.4711687595693496,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:00:00,702.6,65,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,5.800000000000068,1.1600000000000137,697.0,2.516346558007363,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:05:00,697.6,57,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-5.0,-1.0,697.0,2.503597411724884,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:10:00,695.2,42,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-2.3999999999999773,-0.47999999999999543,696.8,2.821347195932277,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:15:00,694.5,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.7000000000000455,-0.1400000000000091,696.8,3.188730154778588,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:20:00,694.5,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,695.2,3.441947123358176,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:25:00,694.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.20000000000004547,0.0400000000000091,694.7,1.3171939872286123,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:30:00,694.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,694.7,0.2863564212485655,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:35:00,694.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,694.7,0.10954451145591099,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:40:00,692.2,16,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-2.5,-0.5,694.7,1.0990905331179017,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:45:00,711.1,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,18.899999999999977,3.7799999999999954,694.7,7.690383605516329,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
36C-31893,2026-07-30 12:50:00,711.1,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,694.7,9.494103433184161,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 12:55:00,711.1,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.1,9.707625868357528,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:00:00,711.1,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.1,8.452336954949777,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:05:00,711.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.1999999999999318,0.03999999999998636,711.1,0.08944271918959606,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:10:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.3000000000000682,0.06000000000001364,711.1,0.21908902303898006,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:15:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.3,0.2509980079927297,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:20:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.6,0.2302172887001755,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:25:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.6,0.13416407871180716,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:30:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:35:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:40:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:45:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:50:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 13:55:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:00:00,711.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:05:00,711.8,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.1999999999999318,0.03999999999998636,711.6,0.08944271919330593,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:10:00,711.8,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.6,0.10954451157743345,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:15:00,711.8,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.8,0.10954451157766437,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:20:00,711.8,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.8,0.08944271919415438,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:25:00,711.8,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:30:00,711.8,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:35:00,711.8,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:40:00,711.8,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:45:00,711.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.5,-0.1,711.8,0.22360679778746057,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:50:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,711.8,0.4086563348542492,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 14:55:00,710.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.1999999999999318,-0.03999999999998636,711.3,0.5049752469341131,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:00:00,710.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.9,0.4711687595924129,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:05:00,710.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.7,0.26076809623801084,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:10:00,710.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.7,0.0894427191864843,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:15:00,710.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:20:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.1999999999999318,0.03999999999998636,710.7,0.0894427191864843,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:25:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.7,0.10954451157186361,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:30:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.9,0.10954451157209452,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:35:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.9,0.08944271918733274,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:40:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:45:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:50:00,711.1,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.20000000000004547,0.0400000000000091,710.9,0.08944271918798098,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 15:55:00,711.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.1999999999999318,0.03999999999998636,710.9,0.17888543824423242,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:00:00,711.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.1,0.2000000000398135,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:05:00,711.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.3,0.17888543824479805,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:10:00,711.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.3,0.08944271919030228,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:15:00,711.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:20:00,711.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,711.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:25:00,711.1,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.1999999999999318,-0.03999999999998636,711.3,0.08944271919024507,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:30:00,710.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,711.3,0.2607680962385749,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:35:00,710.5,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,711.1,0.36331804251313693,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:40:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,710.7,0.4147288270849127,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:45:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.5,0.33466401063591045,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:50:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.17888543824090228,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 16:55:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.08944271918099182,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:00:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:05:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:10:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:15:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:20:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:25:00,710.5,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.20000000000004547,0.0400000000000091,710.3,0.08944271918099182,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:30:00,710.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.20000000000004547,0.0400000000000091,710.3,0.17888543824095549,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:35:00,710.7,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.5,0.2000000000370907,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:40:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.1999999999999318,0.03999999999998636,710.7,0.2280350850529486,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:45:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.7,0.16733200535271708,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:50:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.9,0.10954451157199599,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 17:55:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.9,0.08944271918746627,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 18:00:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 18:05:00,710.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 18:10:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.6000000000000227,-0.12000000000000455,710.9,0.26832815732877413,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 18:15:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.9,0.328633534526141,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 18:20:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.3286335345256688,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 18:25:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.26832815732703913,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 18:30:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 18:35:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 18:40:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-07-30 18:45:00,710.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,710.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
