VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
21H-03221,2026-07-31 07:25:00,756.3,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,756.3,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,756.5,0.08944271890069064,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:25:00,756.3,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,756.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,756.5,0.10954451133792639,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:30:00,764.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,764.7,5.0,7.5,0,0.0,1,0,0,VALID,8.400000000000091,1.6800000000000181,756.5,3.7132196272194693,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:30:00,764.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,764.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,756.5,4.565084884202218,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:35:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.1000000000000227,-0.22000000000000455,763.6,4.422894979532613,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:35:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.6,3.553449028757541,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:40:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,763.6,0.6024948132398011,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:40:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.6,0.49193495503001955,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:45:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,763.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:45:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:50:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,763.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:50:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:55:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,763.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 07:55:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:00:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,763.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:00:00,763.6,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:05:00,769.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,769.7,5.0,7.5,0,0.0,1,0,0,VALID,6.100000000000023,1.2200000000000046,763.6,2.7280029325465684,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:05:00,769.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,769.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.6,3.3411076007793556,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:10:00,769.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,769.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,769.7,3.3411076007797944,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:10:00,769.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,769.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,769.7,2.7280029325481716,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:15:00,769.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,769.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,769.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:15:00,769.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,769.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,769.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:20:00,763.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.0,5.0,7.5,0,0.0,1,0,0,VALID,-6.7000000000000455,-1.3400000000000092,769.7,2.9963310898482525,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:20:00,763.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,769.7,3.66974113528299,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:25:00,762.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,762.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.5,-0.1,763.0,3.7665634204118383,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:25:00,762.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,762.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.0,3.118172541727122,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:30:00,762.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,762.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,762.5,0.27386127871158483,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:30:00,762.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,762.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,762.5,0.22360679769926933,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:35:00,762.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,762.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,762.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:35:00,762.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,762.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,762.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:40:00,766.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,766.7,5.0,7.5,0,0.0,1,0,0,VALID,4.2000000000000455,0.8400000000000091,762.5,1.878297101094249,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:40:00,766.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,766.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,762.5,2.30043474151755,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:45:00,763.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.0,5.0,7.5,0,0.0,1,0,0,VALID,-3.7000000000000455,-0.7400000000000091,763.0,2.2185580902877287,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:45:00,763.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.0,2.1276747871752737,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:50:00,761.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.5,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,763.0,2.3805461558182204,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:50:00,761.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.0,2.126734586162234,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:55:00,765.8,44.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,765.8,5.0,7.5,0,0.0,1,0,0,VALID,4.2999999999999545,0.8599999999999909,763.0,1.755847373770903,5.0,1,Moving,0.14666666666666667,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 08:55:00,765.8,44.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,765.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.0,2.169562167806993,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:00:00,758.2,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,758.2,5.0,7.5,0,0.0,1,0,0,VALID,-7.599999999999909,-1.5199999999999818,761.5,3.2500769221630725,5.0,1,Stopped,-0.14666666666666667,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:00:00,758.2,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,758.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,761.5,3.8065732621316175,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:05:00,765.8,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,765.8,5.0,7.5,0,0.0,1,0,0,VALID,7.599999999999909,1.5199999999999818,765.8,4.1626914370365276,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:05:00,765.8,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,765.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,765.8,4.1626914370365276,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:10:00,757.1,39.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,757.1,5.0,7.5,0,0.0,1,0,0,VALID,-8.699999999999932,-1.7399999999999864,758.2,4.386570414341171,5.0,1,Moving,0.13,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:10:00,757.1,39.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,757.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.2,4.586392918184479,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:15:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,5.0,7.5,0,0.0,1,0,0,VALID,0.8999999999999773,0.17999999999999544,758.0,4.615517305781958,5.0,1,Stopped,-0.13,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:15:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.0,3.7168535080050336,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:20:00,761.3,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.3,5.0,7.5,0,0.0,1,0,0,VALID,3.2999999999999545,0.6599999999999909,758.0,1.7363755354091646,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:20:00,761.3,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.0,2.0057417580459167,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:25:00,761.3,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,761.3,1.8074844397589926,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:25:00,761.3,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,761.3,1.47580486514049,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:30:00,761.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.2999999999999545,-0.05999999999999091,761.3,0.13416407855213447,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:30:00,761.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,761.3,0.1643167671712584,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:35:00,761.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,761.0,0.16431676717088997,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:35:00,761.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,761.0,0.1341640785507808,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:40:00,761.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,761.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:40:00,761.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,761.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:45:00,761.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,761.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:45:00,761.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,761.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:50:00,761.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,761.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:50:00,761.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,761.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,761.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:55:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,5.0,7.5,0,0.0,1,0,0,VALID,-3.0,-0.6,761.0,1.3416407864895141,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 09:55:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,761.0,1.6431676725067088,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:00:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,758.0,1.6431676725063742,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:00:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.0,1.3416407864882844,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:05:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,758.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:05:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:10:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,758.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:10:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:15:00,758.2,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.2,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,758.0,0.08944271892028723,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:15:00,758.2,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.0,0.10954451135466378,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:20:00,758.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.9,5.0,7.5,0,0.0,1,0,0,VALID,0.6999999999999318,0.13999999999998636,758.2,0.37148351237744565,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:20:00,758.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.2,0.4277849926874783,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:25:00,758.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,758.9,0.38340579021314397,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:25:00,758.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.9,0.3130495168008624,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:30:00,763.8,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.8,5.0,7.5,0,0.0,1,0,0,VALID,4.899999999999977,0.9799999999999954,758.9,2.1913466179432817,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:30:00,763.8,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,763.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.9,2.683840531770347,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:35:00,756.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,756.7,5.0,7.5,0,0.0,1,0,0,VALID,-7.099999999999909,-1.4199999999999817,758.9,3.213564998560366,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:35:00,756.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,756.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.9,3.6009720909736576,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:40:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,5.0,7.5,0,0.0,1,0,0,VALID,1.2999999999999545,0.2599999999999909,758.0,3.6898509454950537,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:40:00,758.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,758.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,758.0,2.9568564388498966,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:45:00,756.5,27.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,756.5,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,756.7,0.7529940238573803,5.0,1,Moving,0.09,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:45:00,756.5,27.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,756.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,756.7,0.7893034904045868,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:50:00,755.0,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,755.0,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,756.5,1.2549900397868363,5.0,1,Stopped,-0.09,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:50:00,755.0,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,755.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,756.5,1.254990039786337,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:55:00,755.2,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,755.2,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,755.2,0.7893034904025515,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 10:55:00,755.2,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,755.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,755.2,0.6340346993351699,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:00:00,753.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,753.5,5.0,7.5,0,0.0,1,0,0,VALID,-1.7000000000000455,-0.3400000000000091,755.0,0.7224956746996318,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:00:00,753.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,753.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,755.0,0.8983317872361724,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:05:00,746.7,25.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,746.7,5.0,7.5,0,0.0,1,0,0,VALID,-6.7999999999999545,-1.359999999999991,753.5,3.52519503005929,5.0,1,Moving,0.08333333333333333,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:05:00,746.7,25.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,746.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,753.5,4.094142156783314,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:10:00,751.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,751.7,5.0,7.5,0,0.0,1,0,0,VALID,5.0,1.0,751.7,3.47447837810922,5.0,1,Stopped,-0.08333333333333333,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:10:00,751.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,751.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,751.7,3.154045021864412,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:15:00,756.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,756.5,5.0,7.5,0,0.0,1,0,0,VALID,4.7999999999999545,0.9599999999999909,751.7,4.111933851601833,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:15:00,756.5,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,756.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,751.7,4.088031311029028,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:20:00,751.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,751.9,5.0,7.5,0,0.0,1,0,0,VALID,-4.600000000000023,-0.9200000000000046,751.9,2.5938388538913144,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:20:00,751.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,751.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,751.9,2.5573423705003506,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:25:00,751.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,751.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,751.9,2.5195237645151325,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:25:00,751.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,751.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,751.9,2.057182539288659,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:30:00,751.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,751.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,751.9,0.08944271882883777,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-07-31 11:30:00,751.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,751.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,751.9,0.10954451127909012,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
