VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
36C-31893,2026-08-01 18:20:00,576.0,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.0,576.0,576.0,0.0
36C-31893,2026-08-01 18:25:00,576.0,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.0,576.0,576.0,0.0
36C-31893,2026-08-01 18:25:00,576.0,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.0,576.0,576.0,0.0
36C-31893,2026-08-01 18:30:00,576.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.2,5.0,7.5,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,576.0,0.08944272160189035,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.2,576.1,576.0,0.0
36C-31893,2026-08-01 18:30:00,576.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.0,0.10954451354448454,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.2,576.1,576.1,0.0
36C-31893,2026-08-01 18:35:00,576.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.2,0.10954451354515393,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.2,576.2,576.1,0.0
36C-31893,2026-08-01 18:35:00,576.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.2,0.08944272160434985,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.2,576.2,576.1,0.0
36C-31893,2026-08-01 18:40:00,576.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.2,576.2,576.1,0.0
36C-31893,2026-08-01 18:40:00,576.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.2,576.2,576.1,0.0
36C-31893,2026-08-01 18:45:00,576.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.2,576.2,576.1,0.0
36C-31893,2026-08-01 18:45:00,576.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.2,576.2,576.1,0.0
36C-31893,2026-08-01 18:50:00,576.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.2,576.2,576.1,0.0
36C-31893,2026-08-01 18:50:00,576.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.2,576.2,576.1,0.0
36C-31893,2026-08-01 18:55:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,5.0,7.5,0,0.0,1,0,0,VALID,0.1999999999999318,0.0399999999999863,576.2,0.08944272160607214,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.3,576.2,0.0
36C-31893,2026-08-01 18:55:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.2,0.10954451354797809,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.3,576.2,0.0
36C-31893,2026-08-01 19:00:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.4,0.10954451354873829,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.4,576.2,0.0
36C-31893,2026-08-01 19:00:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.4,0.08944272160886528,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.4,576.2,0.0
36C-31893,2026-08-01 19:05:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.4,576.2,0.0
36C-31893,2026-08-01 19:05:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.4,576.3,0.0
36C-31893,2026-08-01 19:10:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.4,576.3,0.0
36C-31893,2026-08-01 19:10:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.4,576.3,0.0
36C-31893,2026-08-01 19:15:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.4,576.3,0.0
36C-31893,2026-08-01 19:15:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.4,576.3,0.0
36C-31893,2026-08-01 19:20:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.4,576.3,0.0
36C-31893,2026-08-01 19:20:00,576.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.4,576.4,576.3,0.0
36C-31893,2026-08-01 19:25:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,5.0,7.5,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,576.4,0.08944272161084177,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.5,576.4,0.0
36C-31893,2026-08-01 19:25:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.4,0.10954451355195421,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.5,576.4,0.0
36C-31893,2026-08-01 19:30:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.6,0.10954451355278448,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.4,0.0
36C-31893,2026-08-01 19:30:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.6,0.08944272161389233,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.4,0.0
36C-31893,2026-08-01 19:35:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.4,0.0
36C-31893,2026-08-01 19:35:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 19:40:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 19:40:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 19:45:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 19:45:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 19:50:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 19:50:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 19:55:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 19:55:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 20:00:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 20:00:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.5,0.0
36C-31893,2026-08-01 20:05:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.6,0.0
36C-31893,2026-08-01 20:05:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.6,0.0
36C-31893,2026-08-01 20:10:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.6,0.0
36C-31893,2026-08-01 20:10:00,576.6,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.6,576.6,576.6,0.0
36C-31893,2026-08-01 20:15:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.1999999999999318,0.0399999999999863,576.6,0.08944272161598321,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.7,576.6,0.0
36C-31893,2026-08-01 20:15:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.6,0.10954451355621056,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.7,576.6,0.0
36C-31893,2026-08-01 20:20:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.10954451355711085,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.6,0.0
36C-31893,2026-08-01 20:20:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.08944272161929114,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.6,0.0
36C-31893,2026-08-01 20:25:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.7,0.0
36C-31893,2026-08-01 20:25:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.7,0.0
36C-31893,2026-08-01 20:30:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.7,0.0
36C-31893,2026-08-01 20:30:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.7,0.0
36C-31893,2026-08-01 20:35:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.7,0.0
36C-31893,2026-08-01 20:35:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.7,0.0
36C-31893,2026-08-01 20:40:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.7,0.0
36C-31893,2026-08-01 20:40:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.7,0.0
36C-31893,2026-08-01 20:45:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.7,0.0
36C-31893,2026-08-01 20:45:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.7,0.0
36C-31893,2026-08-01 20:50:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 20:50:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 20:55:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 20:55:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:00:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:00:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:05:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:05:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:10:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:10:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:15:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:15:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:20:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:20:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:25:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:25:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:30:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:30:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:35:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:35:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:40:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:40:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:45:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:45:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:50:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:50:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:55:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 21:55:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 22:00:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 22:00:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 22:05:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 22:05:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
36C-31893,2026-08-01 22:10:00,576.8,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,576.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,576.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,576.8,576.8,576.8,0.0
