VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
21H-02058,2026-07-29 08:05:00,432.6,0.0,"Lê Hồng Phong, Xã Yên Lạc, Tỉnh Phú Thọ",0,0,432.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,432.6,0.0,5.0,1,Stopped,0.0,0,0,,432.6,432.6,432.7,0.0
21H-02058,2026-07-29 08:10:00,433.5,0.0,"Lê Hồng Phong, Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.5,5.0,15.0,0,0.0,1,0,0,VALID,0.8999999999999773,0.1799999999999954,432.6,0.4024922360002946,5.0,1,Stopped,0.0,0,0,,433.5,433.0,432.8,0.0
21H-02058,2026-07-29 08:15:00,433.5,0.0,"Lê Hồng Phong, Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,432.6,0.49295030179558147,5.0,1,Stopped,0.0,0,0,,433.5,433.2,432.8,0.0
21H-02058,2026-07-29 08:20:00,433.5,0.0,"Lê Hồng Phong, Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,433.5,0.4929503017954141,5.0,1,Stopped,0.0,0,0,,433.5,433.3,432.9,0.0
21H-02058,2026-07-29 08:25:00,433.7,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.7,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999886,0.0399999999999977,433.5,0.4335896678196777,5.0,1,Stopped,0.0,0,0,,433.7,433.5,433.0,0.0
21H-02058,2026-07-29 08:30:00,433.2,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.2,5.0,15.0,0,0.0,1,0,0,VALID,-0.5,-0.1,433.5,0.17888543831141177,5.0,1,Stopped,0.0,0,0,,433.2,433.4,433.0,0.0
21H-02058,2026-07-29 08:35:00,433.2,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,433.5,0.21679483397888064,5.0,1,Stopped,0.0,0,0,,433.2,433.3,433.0,0.0
21H-02058,2026-07-29 08:40:00,433.2,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,433.2,0.2302172887512906,5.0,1,Stopped,0.0,0,0,,433.2,433.3,433.0,0.0
21H-02058,2026-07-29 08:45:00,433.2,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,433.2,0.22360679783954815,5.0,1,Stopped,0.0,0,0,,433.2,433.2,433.1,0.0
21H-02058,2026-07-29 08:50:00,433.2,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,433.2,0.0,5.0,1,Stopped,0.0,0,0,,433.2,433.2,433.1,0.0
21H-02058,2026-07-29 08:55:00,433.2,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,433.2,0.0,5.0,1,Stopped,0.0,0,0,,433.2,433.2,433.1,0.0
21H-02058,2026-07-29 09:00:00,433.0,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.0,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999886,-0.0399999999999977,433.2,0.08944271932472454,5.0,1,Stopped,0.0,0,0,,433.0,433.1,433.1,0.0
21H-02058,2026-07-29 09:05:00,433.0,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,433.2,0.10954451168473045,5.0,1,Stopped,0.0,0,0,,433.0,433.1,433.1,0.0
21H-02058,2026-07-29 09:10:00,433.0,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,433.0,0.10954451168494969,5.0,1,Stopped,0.0,0,0,,433.0,433.0,433.1,0.0
21H-02058,2026-07-29 09:15:00,433.0,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,433.0,0.08944271932553008,5.0,1,Stopped,0.0,0,0,,433.0,433.0,433.1,0.0
21H-02058,2026-07-29 09:20:00,432.8,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,432.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999886,-0.0399999999999977,433.0,0.08944271932613701,5.0,1,Stopped,0.0,0,0,,432.8,432.9,433.0,0.0
21H-02058,2026-07-29 09:25:00,433.0,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,433.0,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999886,0.0399999999999977,433.0,0.08944271932613701,5.0,1,Stopped,0.0,0,0,,433.0,433.0,433.0,0.0
21H-02058,2026-07-29 09:30:00,431.7,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,431.7,5.0,15.0,0,0.0,1,0,0,VALID,-1.3000000000000114,-0.2600000000000023,433.0,0.5656854249853145,5.0,1,Stopped,0.0,0,0,,431.7,432.5,432.9,0.0
21H-02058,2026-07-29 09:35:00,431.7,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,431.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,432.8,0.6804410334784207,5.0,1,Stopped,0.0,0,0,,431.7,432.2,432.8,0.0
21H-02058,2026-07-29 09:40:00,431.7,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,431.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,431.7,0.6610597552729631,5.0,1,Stopped,0.0,0,0,,431.7,432.0,432.7,0.0
21H-02058,2026-07-29 09:45:00,431.7,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,431.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,431.7,0.5813776741859471,5.0,1,Stopped,0.0,0,0,,431.7,431.9,432.6,0.0
21H-02058,2026-07-29 09:50:00,432.0,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,432.0,5.0,15.0,0,0.0,1,0,0,VALID,0.3000000000000113,0.0600000000000022,431.7,0.13416407880700215,5.0,1,Stopped,0.0,0,0,,432.0,431.9,432.5,0.0
21H-02058,2026-07-29 09:55:00,432.2,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,432.2,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999886,0.0399999999999977,431.7,0.2302172887556123,5.0,1,Stopped,0.0,0,0,,432.2,432.0,432.5,0.0
21H-02058,2026-07-29 10:00:00,432.4,0.0,"Xã Yên Lạc, Tỉnh Phú Thọ",0,0,432.4,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999886,0.0399999999999977,432.0,0.30822070021622233,5.0,1,Stopped,0.0,0,0,,432.4,432.2,432.5,0.0
21H-02058,2026-07-29 10:05:00,431.1,45.0,"Lê Hồng Phong, Xã Yên Lạc, Tỉnh Phú Thọ",0,0,431.1,5.0,15.0,0,0.0,1,0,0,VALID,-1.2999999999999543,-0.2599999999999909,432.0,0.506951674266826,5.0,1,Moving,0.15,0,0,,432.2,432.2,432.4,1.0
21H-02058,2026-07-29 10:10:00,431.5,47.0,"Đường tránh Thành phố Vĩnh Yên, Phường Vĩnh Yên, Tỉnh Phú Thọ",0,0,431.5,5.0,15.0,0,0.0,1,0,0,VALID,0.3999999999999772,0.0799999999999954,432.0,0.531977443170282,5.0,1,Moving,0.0066666666666666,0,0,,432.7,432.4,432.5,1.0
21H-02058,2026-07-29 10:15:00,429.2,36.0,"Đường tránh Thành phố Vĩnh Yên, Xã Tề Lỗ, Tỉnh Phú Thọ",0,0,429.2,5.0,15.0,0,0.0,1,0,0,VALID,-2.300000000000012,-0.4600000000000023,431.5,1.2755391017302335,5.0,1,Moving,-0.0366666666666666,0,0,,431.3,432.0,432.4,1.0
21H-02058,2026-07-29 10:20:00,430.9,0.0,"Quốc Lộ 2, Xã Vĩnh Hưng, Tỉnh Phú Thọ",0,0,430.9,5.0,15.0,0,0.0,1,0,0,VALID,1.6999999999999886,0.3399999999999977,431.1,1.1691877522635683,5.0,1,Stopped,-0.12,0,0,,432.2,432.1,432.3,0.0
21H-02058,2026-07-29 10:25:00,426.8,39.0,"Quốc Lộ 2, Xã Vĩnh Hưng, Tỉnh Phú Thọ",0,0,426.8,5.0,15.0,0,0.0,1,0,0,VALID,-4.099999999999966,-0.8199999999999932,430.9,1.9429359227840417,5.0,1,Moving,0.13,0,0,,430.1,431.3,432.1,1.0
21H-02058,2026-07-29 10:30:00,427.9,45.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,427.9,5.0,15.0,0,0.0,1,0,0,VALID,1.099999999999966,0.2199999999999931,429.2,1.9756011743379713,5.0,1,Moving,0.02,0,0,,431.4,431.3,432.0,1.0
21H-02058,2026-07-29 10:35:00,428.1,45.0,"Xã Sơn Đông, Tỉnh Phú Thọ",0,0,428.1,5.0,15.0,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,428.1,1.5514509338185796,5.0,1,Moving,0.0,0,0,,431.7,431.5,432.0,1.0
21H-02058,2026-07-29 10:40:00,427.0,37.0,"Tỉnh Lộ 305C, Xã Sơn Đông, Tỉnh Phú Thọ",0,0,427.0,5.0,15.0,0,0.0,1,0,0,VALID,-1.1000000000000227,-0.2200000000000045,427.9,1.6410362579928612,5.0,1,Moving,-0.0266666666666666,0,0,,431.5,431.5,432.0,1.0
21H-02058,2026-07-29 10:45:00,423.8,62.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0,0,423.8,5.0,15.0,0,0.0,1,0,0,VALID,-3.1999999999999886,-0.6399999999999977,427.0,1.7253985047082503,5.0,1,Moving,0.0833333333333333,0,0,,430.0,430.9,431.8,1.0
21H-02058,2026-07-29 10:50:00,425.3,63.0,"Cao tốc Nội Bài – Lào Cai, Xã Sông Lô, Tỉnh Phú Thọ",0,0,425.3,5.0,15.0,0,0.0,1,0,0,VALID,1.5,0.3,427.0,1.8349386910875174,5.0,1,Moving,0.0033333333333333,0,0,,430.5,430.7,431.6,1.0
21H-02058,2026-07-29 10:55:00,422.6,70.0,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",0,0,422.6,5.0,15.0,0,0.0,1,0,0,VALID,-2.6999999999999886,-0.5399999999999977,425.3,2.2501111083792718,5.0,1,Moving,0.0233333333333333,0,0,,428.8,430.0,431.4,1.0
21H-02058,2026-07-29 11:00:00,424.1,0.0,"Nút Giao IC8 - Phù Ninh, Xã Phù Ninh, Tỉnh Phú Thọ",0,0,424.1,5.0,15.0,0,0.0,1,0,0,VALID,1.5,0.3,424.1,1.6682325977072676,5.0,1,Stopped,-0.2333333333333333,0,0,,429.0,429.6,431.1,0.0
21H-02058,2026-07-29 11:05:00,423.0,33.0,"Quốc Lộ 2, Xã Phù Ninh, Tỉnh Phú Thọ",0,0,423.0,5.0,15.0,0,0.0,1,0,0,VALID,-1.1000000000000227,-0.2200000000000045,423.8,1.050238068275233,5.0,1,Moving,0.11,0,0,,428.6,429.2,430.9,1.0
21H-02058,2026-07-29 11:10:00,414.9,41.0,"Quốc Lộ 2, Xã Phù Ninh, Tỉnh Phú Thọ",0,0,414.9,5.0,15.0,0,0.0,1,0,0,VALID,-8.100000000000023,-1.6200000000000043,423.0,4.094752739794878,5.0,1,Moving,0.0266666666666666,0,0,,421.9,426.3,430.0,1.0
21H-02058,2026-07-29 11:15:00,420.2,41.0,"Quốc Lộ 2, Xã Phù Ninh, Tỉnh Phú Thọ",0,0,420.2,5.0,15.0,0,0.0,1,0,0,VALID,5.300000000000011,1.0600000000000025,422.6,3.6746428397953785,5.0,1,Moving,0.0,0,0,,426.0,426.2,429.6,1.0
21H-02058,2026-07-29 11:20:00,424.5,0.0,"Quốc Lộ 2, Phường Phong Châu, Tỉnh Phú Thọ",0,0,424.5,5.0,15.0,0,0.0,1,0,0,VALID,4.300000000000011,0.8600000000000023,423.0,3.972782400290602,5.0,1,Stopped,-0.1366666666666666,0,0,,427.8,426.8,429.4,0.0
21H-02058,2026-07-29 11:25:00,419.6,26.0,"Quốc Lộ 2, Phường Phong Châu, Tỉnh Phú Thọ",0,0,419.6,5.0,15.0,0,0.0,1,0,0,VALID,-4.899999999999977,-0.9799999999999954,420.2,3.6909348409393954,5.0,1,Moving,0.0866666666666666,0,0,,424.6,425.9,428.9,1.0
21H-02058,2026-07-29 11:30:00,579.3,0.0,"Quốc Lộ 2, Phường Phong Châu, Tỉnh Phú Thọ",0,0,579.3,5.0,15.0,0,0.0,1,0,0,VALID,159.69999999999993,31.939999999999987,420.2,71.41165871200585,5.0,1,Stopped,-0.0866666666666666,1,1,LARGE_DELTA,552.5,476.6,447.5,0.0
21H-02058,2026-07-29 11:35:00,788.1,0.0,"Quốc Lộ 2, Phường Phong Châu, Tỉnh Phú Thọ",0,0,788.1,5.0,15.0,0,0.0,1,0,0,VALID,208.80000000000007,41.76000000000001,424.5,161.51901745614933,5.0,1,Stopped,0.0,1,1,LARGE_DELTA,751.6,586.6,493.1,0.0
21H-02058,2026-07-29 11:40:00,830.2,0.0,"Quốc Lộ 2, Phường Phong Châu, Tỉnh Phú Thọ",0,0,830.2,5.0,15.0,0,0.0,1,0,0,VALID,42.10000000000002,8.420000000000005,579.3,194.8068094292387,5.0,1,Stopped,0.0,1,1,LARGE_DELTA,802.1,672.8,740.3,0.0
21H-02058,2026-07-29 11:45:00,831.9,42.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,831.9,5.0,15.0,0,0.0,1,0,0,VALID,1.6999999999999318,0.3399999999999863,788.1,183.56589280146676,5.0,1,Moving,0.14,0,0,,820.0,731.7,804.1,1.0
21H-02058,2026-07-29 11:50:00,829.1,36.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,829.1,5.0,15.0,0,0.0,1,0,0,VALID,-2.7999999999999545,-0.559999999999991,829.1,109.11893511210344,5.0,1,Moving,-0.02,0,0,,821.4,767.6,817.9,1.0
21H-02058,2026-07-29 11:55:00,832.5,0.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,832.5,5.0,15.0,0,0.0,1,0,0,VALID,3.3999999999999773,0.6799999999999955,830.2,19.199427074768206,5.0,1,Stopped,-0.12,0,0,,823.1,789.8,818.4,0.0
21H-02058,2026-07-29 12:00:00,832.3,0.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,832.3,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,831.9,1.4832396971916992,5.0,1,Stopped,0.0,0,0,,824.4,803.6,819.0,0.0
21H-02058,2026-07-29 12:05:00,832.3,0.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,832.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,832.3,1.4254823742595113,5.0,1,Stopped,0.0,0,0,,824.0,811.8,819.5,0.0
21H-02058,2026-07-29 12:10:00,832.1,0.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,832.1,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.0399999999999863,832.3,1.438054240744927,5.0,1,Stopped,0.0,0,0,,826.5,817.7,820.2,0.0
21H-02058,2026-07-29 12:15:00,832.1,0.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,832.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,832.3,0.1673320032849092,5.0,1,Stopped,0.0,0,0,,829.8,822.5,821.2,0.0
21H-02058,2026-07-29 12:20:00,832.1,0.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,832.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,832.1,0.10954450841321933,5.0,1,Stopped,0.0,0,0,,830.8,825.8,822.2,0.0
21H-02058,2026-07-29 12:25:00,832.1,0.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,832.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,832.1,0.08944271531865633,5.0,1,Stopped,0.0,0,0,,834.1,829.1,823.3,0.0
21H-02058,2026-07-29 12:30:00,832.1,0.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,832.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,832.1,0.0,5.0,1,Stopped,0.0,0,0,,833.3,830.8,824.3,0.0
21H-02058,2026-07-29 12:35:00,827.0,46.0,"Quốc Lộ 2, Xã Trạm Thản, Tỉnh Phú Thọ",0,0,827.0,5.0,15.0,0,0.0,1,0,0,VALID,-5.100000000000023,-1.0200000000000045,832.1,2.280789336901984,5.0,1,Moving,0.1533333333333333,0,0,,829.7,830.4,824.9,1.0
21H-02058,2026-07-29 12:40:00,831.7,43.0,"Tỉnh Lộ 314B, Xã Chân Mộng, Tỉnh Phú Thọ",0,0,831.7,5.0,15.0,0,0.0,1,0,0,VALID,4.7000000000000455,0.940000000000009,832.1,2.2427661490503086,5.0,1,Moving,-0.01,0,0,,833.3,831.5,825.7,1.0
21H-02058,2026-07-29 12:45:00,825.7,58.0,"Cao tốc Tuyên Quang-Phú Thọ, Xã Chân Mộng, Tỉnh Phú Thọ",0,0,825.7,5.0,15.0,0,0.0,1,0,0,VALID,-6.0,-1.2,831.7,3.114803364472436,5.0,1,Moving,0.05,0,0,,829.6,830.8,826.1,1.0
21H-02058,2026-07-29 12:50:00,824.2,59.0,"Cao tốc Tuyên Quang-Phú Thọ, Xã Chân Mộng, Tỉnh Phú Thọ",0,0,824.2,5.0,15.0,0,0.0,1,0,0,VALID,-1.5,-0.3,827.0,3.5753321523086874,5.0,1,Moving,0.0033333333333333,0,0,,829.4,830.2,826.4,1.0
21H-02058,2026-07-29 12:55:00,820.6,46.0,"Cao tốc Tuyên Quang-Phú Thọ, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.6,5.0,15.0,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,825.7,4.057462260987447,5.0,1,Moving,-0.0433333333333333,0,0,,827.0,828.9,826.5,1.0
21H-02058,2026-07-29 13:00:00,822.1,10.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,822.1,5.0,15.0,0,0.0,1,0,0,VALID,1.5,0.3,824.2,4.292202231878136,5.0,1,Moving,-0.12,0,0,,828.0,828.6,826.6,1.0
21H-02058,2026-07-29 13:05:00,819.7,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,819.7,5.0,15.0,0,0.0,1,0,0,VALID,-2.3999999999999773,-0.4799999999999954,822.1,2.486563894080518,5.0,1,Stopped,-0.0333333333333333,0,0,,826.5,827.7,826.6,0.0
21H-02058,2026-07-29 13:10:00,819.9,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,819.9,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.0399999999999863,820.6,1.8748333257512824,5.0,1,Stopped,0.0,0,0,,826.7,827.3,826.6,0.0
21H-02058,2026-07-29 13:15:00,820.6,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.6,5.0,15.0,0,0.0,1,0,0,VALID,0.7000000000000455,0.1400000000000091,820.6,0.9418067738922201,5.0,1,Stopped,0.0,0,0,,826.2,826.9,826.6,0.0
21H-02058,2026-07-29 13:20:00,820.8,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.8,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.0399999999999863,820.6,0.9471008390605373,5.0,1,Stopped,0.0,0,0,,824.7,826.0,826.4,0.0
21H-02058,2026-07-29 13:25:00,820.8,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.6,0.5224940184822551,5.0,1,Stopped,0.0,0,0,,824.8,825.5,826.2,0.0
21H-02058,2026-07-29 13:30:00,820.8,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.8,0.3898717729577935,5.0,1,Stopped,0.0,0,0,,823.2,824.6,825.9,0.0
21H-02058,2026-07-29 13:35:00,821.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,821.0,5.0,15.0,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,820.8,0.14142135393492625,5.0,1,Stopped,0.0,0,0,,822.4,823.7,825.6,0.0
21H-02058,2026-07-29 13:40:00,821.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,821.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.8,0.10954450852791704,5.0,1,Stopped,0.0,0,0,,821.0,822.6,825.1,0.0
21H-02058,2026-07-29 13:45:00,820.8,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,820.8,0.10954450852791704,5.0,1,Stopped,0.0,0,0,,820.8,821.9,824.7,0.0
21H-02058,2026-07-29 13:50:00,820.8,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.8,0.10954450852791704,5.0,1,Stopped,0.0,0,0,,820.8,821.5,824.3,0.0
21H-02058,2026-07-29 13:55:00,820.8,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.8,0.10954450852791704,5.0,1,Stopped,0.0,0,0,,820.8,821.2,824.0,0.0
21H-02058,2026-07-29 14:00:00,820.8,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.8,0.08944271545914606,5.0,1,Stopped,0.0,0,0,,820.8,821.0,823.6,0.0
21H-02058,2026-07-29 14:05:00,820.8,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.8,0.0,5.0,1,Stopped,0.0,0,0,,820.8,820.9,823.4,0.0
21H-02058,2026-07-29 14:10:00,820.4,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.3999999999999772,-0.0799999999999954,820.8,0.17888543638028367,5.0,1,Stopped,0.0,0,0,,820.4,820.7,823.1,0.0
21H-02058,2026-07-29 14:15:00,820.4,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.8,0.21908902151669513,5.0,1,Stopped,0.0,0,0,,820.4,820.6,822.8,0.0
21H-02058,2026-07-29 14:20:00,820.4,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.4,0.2190890215171336,5.0,1,Stopped,0.0,0,0,,820.4,820.5,822.6,0.0
21H-02058,2026-07-29 14:25:00,820.4,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.4,0.17888543638189477,5.0,1,Stopped,0.0,0,0,,820.4,820.5,822.3,0.0
21H-02058,2026-07-29 14:30:00,820.4,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.4,0.0,5.0,1,Stopped,0.0,0,0,,820.4,820.4,822.1,0.0
21H-02058,2026-07-29 14:35:00,820.4,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.4,0.0,5.0,1,Stopped,0.0,0,0,,820.4,820.4,822.0,0.0
21H-02058,2026-07-29 14:40:00,820.4,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.4,0.0,5.0,1,Stopped,0.0,0,0,,820.4,820.4,821.8,0.0
21H-02058,2026-07-29 14:45:00,820.6,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.6,5.0,15.0,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,820.4,0.08944271546439558,5.0,1,Stopped,0.0,0,0,,820.6,820.5,821.7,0.0
21H-02058,2026-07-29 14:50:00,820.6,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,820.4,0.10954450853202292,5.0,1,Stopped,0.0,0,0,,820.6,820.5,821.6,0.0
21H-02058,2026-07-29 14:55:00,820.1,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,0,820.1,5.0,15.0,0,0.0,1,0,0,VALID,-0.5,-0.1,820.4,0.2049390137326552,5.0,1,Stopped,0.0,0,0,,820.1,820.4,821.4,0.0
21H-02058,2026-07-29 15:00:00,821.2,44.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,0,821.2,5.0,15.0,0,0.0,1,0,0,VALID,1.1000000000000227,0.2200000000000045,820.6,0.4024922351415055,5.0,1,Moving,0.1466666666666666,0,0,,821.2,820.7,821.4,1.0
21H-02058,2026-07-29 15:05:00,823.1,48.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,0,823.1,5.0,15.0,0,0.0,1,0,0,VALID,1.8999999999999773,0.3799999999999954,820.6,1.1734564326584602,5.0,1,Moving,0.0133333333333333,0,0,,823.1,821.7,821.6,1.0
21H-02058,2026-07-29 15:10:00,818.4,42.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,0,818.4,5.0,15.0,0,0.0,1,0,0,VALID,-4.7000000000000455,-0.940000000000009,820.6,1.7079227146885154,5.0,1,Moving,-0.02,0,0,,820.2,821.1,821.4,1.0
21H-02058,2026-07-29 15:15:00,817.4,29.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,817.4,5.0,15.0,0,0.0,1,0,0,VALID,-1.0,-0.2,820.1,2.256767599765455,5.0,1,Moving,-0.0433333333333333,0,0,,820.3,820.8,821.3,1.0
