VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
19B-04587,2026-07-30 02:30:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:30:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:35:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:35:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:40:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:40:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:45:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:45:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:50:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:50:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:55:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 02:55:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:00:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:00:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:05:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:05:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:10:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:10:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:15:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:15:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:20:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:20:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:25:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:25:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:30:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:30:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:35:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:35:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:40:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:40:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:45:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:45:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:50:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:50:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:55:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 03:55:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:00:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:00:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:05:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:05:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:10:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:10:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:15:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:15:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:20:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:20:00,791.9,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,791.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:25:00,790.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,790.4,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,791.9,0.6708203934223753,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:25:00,790.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,790.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,791.9,0.8215838363984226,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:30:00,787.5,47.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,787.5,5.0,7.5,0,0.0,1,0,0,VALID,-2.8999999999999773,-0.5799999999999954,790.4,1.796385259411394,5.0,1,Moving,0.15666666666666668,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:30:00,787.5,47.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,787.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,790.4,1.960357110383215,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:35:00,788.5,47.0,"Tỉnh Lộ 319C, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,788.5,5.0,7.5,0,0.0,1,0,0,VALID,1.0,0.2,788.5,1.463898903691658,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:35:00,788.5,47.0,"Tỉnh Lộ 319C, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,788.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,788.5,1.1840608093461396,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:40:00,787.7,38.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,787.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.7999999999999545,-0.1599999999999909,787.7,0.5176871644431532,5.0,1,Moving,-0.03,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:40:00,787.7,38.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,787.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,787.7,0.48166378338961874,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:45:00,795.1,47.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,795.1,5.0,7.5,0,0.0,1,0,0,VALID,7.399999999999977,1.4799999999999955,788.5,3.1559467676483686,5.0,1,Moving,0.03,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:45:00,795.1,47.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,795.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,788.5,3.9207142206785295,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:50:00,782.2,42.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,782.2,5.0,7.5,0,0.0,1,0,0,VALID,-12.899999999999977,-2.5799999999999956,787.7,5.533353413638974,5.0,1,Moving,-0.016666666666666666,1,1,LARGE_DELTA|DUPLICATE_TIME
19B-04587,2026-07-30 04:50:00,782.2,42.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,782.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,787.7,6.463977103937593,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:55:00,784.7,43.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,784.7,5.0,7.5,0,0.0,1,0,0,VALID,2.5,0.5,784.7,6.687525700902318,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 04:55:00,784.7,43.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,784.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,784.7,5.3578913762998015,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:00:00,781.8,45.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,781.8,5.0,7.5,0,0.0,1,0,0,VALID,-2.900000000000091,-0.5800000000000182,782.2,1.451550894810815,5.0,1,Moving,0.006666666666666667,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:00:00,781.8,45.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,781.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,782.2,1.5241391013375614,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:05:00,783.7,38.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,783.7,5.0,7.5,0,0.0,1,0,0,VALID,1.900000000000091,0.3800000000000182,783.7,1.46389890369052,5.0,1,Moving,-0.023333333333333334,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:05:00,783.7,38.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,783.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,783.7,1.2895735730178892,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:10:00,779.0,57.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,779.0,5.0,7.5,0,0.0,1,0,0,VALID,-4.7000000000000455,-0.940000000000009,781.8,1.9274335267980254,5.0,1,Moving,0.06333333333333334,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:10:00,779.0,57.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,779.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,781.8,2.3586012804678655,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:15:00,783.3,35.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,783.3,5.0,7.5,0,0.0,1,0,0,VALID,4.2999999999999545,0.8599999999999909,783.3,2.506591310968901,5.0,1,Moving,-0.07333333333333333,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:15:00,783.3,35.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,783.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,783.3,2.4337214302842107,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:20:00,775.9,63.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,775.9,5.0,7.5,0,0.0,1,0,0,VALID,-7.399999999999977,-1.4799999999999955,779.0,3.1835514759815338,5.0,1,Moving,0.09333333333333334,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:20:00,775.9,63.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,775.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,779.0,3.7097169703663515,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:25:00,782.0,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,782.0,5.0,7.5,0,0.0,1,0,0,VALID,6.100000000000023,1.2200000000000046,782.0,3.852531635200964,5.0,1,Stopped,-0.21,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:25:00,782.0,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,782.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,782.0,3.6175958868044167,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:30:00,778.6,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,778.6,5.0,7.5,0,0.0,1,0,0,VALID,-3.3999999999999773,-0.6799999999999955,778.6,3.0540137524615347,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:30:00,778.6,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,778.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,778.6,2.6003845869840347,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:35:00,775.9,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,775.9,5.0,7.5,0,0.0,1,0,0,VALID,-2.7000000000000455,-0.5400000000000091,778.6,2.6003845869840347,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:35:00,775.9,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,775.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,778.6,2.516942589775152,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:40:00,774.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.6999999999999318,-0.33999999999998637,775.9,1.9191143791404486,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:40:00,774.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,775.9,1.8008331405833542,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:45:00,774.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,774.2,0.9311283478785185,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:45:00,774.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,774.2,0.7602631124965248,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:50:00,774.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,774.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:50:00,774.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,774.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:55:00,774.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,774.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 05:55:00,774.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,774.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:00:00,774.0,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,774.2,0.08944272034591658,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:00:00,774.0,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,774.2,0.10954451251831686,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:05:00,774.0,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,774.0,0.10954451251831686,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:05:00,774.0,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,774.0,0.08944272034591658,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:10:00,771.4,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,771.4,5.0,7.5,0,0.0,1,0,0,VALID,-2.6000000000000227,-0.5200000000000046,774.0,1.1627553483958066,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:10:00,771.4,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,771.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,774.0,1.424078649591812,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:15:00,771.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,771.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,771.4,1.462873883909129,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:15:00,771.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,771.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,771.4,1.2116104985611102,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:20:00,768.5,45.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,768.5,5.0,7.5,0,0.0,1,0,0,VALID,-2.7000000000000455,-0.5400000000000091,771.2,1.25618469988449,5.0,1,Moving,0.15,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:20:00,768.5,45.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,768.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,771.2,1.5175638372813367,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-30 06:25:00,769.1,44.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,769.1,5.0,7.5,0,0.0,1,0,0,VALID,0.6000000000000227,0.12000000000000455,769.1,1.3910427744049383,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
