VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
19H-07240,2026-07-30 10:25:00,616.4,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,616.4,5.0,7.5,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,616.4,0.6804410335358375,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:25:00,616.4,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,616.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,616.4,0.5458937626666304,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:30:00,616.0,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,616.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.39999999999997726,-0.07999999999999545,616.2,0.1673320056564537,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:30:00,616.0,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,616.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,616.2,0.20000000029208326,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:35:00,613.4,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,613.4,5.0,7.5,0,0.0,1,0,0,VALID,-2.6000000000000227,-0.5200000000000046,616.0,1.2680693987768694,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:35:00,613.4,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,613.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,616.0,1.5059880477984202,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:40:00,606.9,36.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,606.9,5.0,7.5,0,0.0,1,0,0,VALID,-6.5,-1.3,613.4,3.7226334764657194,5.0,1,Moving,0.12,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:40:00,606.9,36.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,606.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,613.4,4.172169699340482,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:45:00,608.2,40.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,608.2,5.0,7.5,0,0.0,1,0,0,VALID,1.3000000000000682,0.26000000000001366,608.2,3.3649665674546223,5.0,1,Moving,0.013333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:45:00,608.2,40.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,608.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,608.2,2.6957373759478864,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:50:00,605.0,24.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,605.0,5.0,7.5,0,0.0,1,0,0,VALID,-3.2000000000000455,-0.6400000000000091,606.9,1.3126309458772454,5.0,1,Moving,-0.05333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:50:00,605.0,24.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,605.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,606.9,1.6056151469367812,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:55:00,605.0,0.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,605.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.0,1.7527121840367996,5.0,1,Stopped,-0.08,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 10:55:00,605.0,0.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,605.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.0,1.4310835056236377,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:00:00,601.6,26.0,CH: Anh Cường Văn Phú,0,1,601.6,5.0,7.5,0,0.0,1,0,0,VALID,-3.3999999999999773,-0.6799999999999955,605.0,1.5205262247202345,5.0,1,Moving,0.08666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:00:00,601.6,26.0,CH: Anh Cường Văn Phú,0,1,601.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.0,1.8622566955334023,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:05:00,598.5,36.0,"CH: Xuấn Luyến, Lưu Hương",0,1,598.5,5.0,7.5,0,0.0,1,0,0,VALID,-3.1000000000000227,-0.6200000000000045,601.6,2.7382476148174635,5.0,1,Moving,0.03333333333333333,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:05:00,598.5,36.0,"CH: Xuấn Luyến, Lưu Hương",0,1,598.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,601.6,2.702406335111011,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:10:00,596.8,37.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,596.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.7000000000000455,-0.3400000000000091,598.5,2.124852936097306,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:10:00,596.8,37.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,596.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,598.5,1.960357110334036,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:15:00,592.5,38.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,592.5,5.0,7.5,0,0.0,1,0,0,VALID,-4.2999999999999545,-0.8599999999999909,596.8,2.454994908350986,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:15:00,592.5,38.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,592.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,596.8,2.7544509434774938,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:20:00,587.5,45.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,587.5,5.0,7.5,0,0.0,1,0,0,VALID,-5.0,-1.0,592.5,3.853180504468272,5.0,1,Moving,0.023333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:20:00,587.5,45.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,587.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,592.5,3.9367499285585987,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:25:00,586.6,40.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,586.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.17999999999999544,587.5,2.9260895406663523,5.0,1,Moving,-0.016666666666666666,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:25:00,586.6,40.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,586.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,587.5,2.4785076154798973,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:30:00,579.7,41.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,579.7,5.0,7.5,0,0.0,1,0,0,VALID,-6.899999999999977,-1.3799999999999955,586.6,3.317679912224948,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:30:00,579.7,41.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,579.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,586.6,3.9606817594921924,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:35:00,580.5,35.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,580.5,5.0,7.5,0,0.0,1,0,0,VALID,0.7999999999999545,0.1599999999999909,580.5,3.647876094382608,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:35:00,580.5,35.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,580.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,580.5,2.9342801502179072,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:40:00,579.5,43.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,579.5,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,579.7,0.4816637831067028,5.0,1,Moving,0.02666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:40:00,579.5,43.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,579.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,579.7,0.5176871641797824,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:45:00,575.0,42.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,575.0,5.0,7.5,0,0.0,1,0,0,VALID,-4.5,-0.9,579.5,2.2912878474676033,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:45:00,575.0,42.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,575.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,579.5,2.678619047186117,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:50:00,573.5,42.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,573.5,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,575.0,2.806243040070228,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:50:00,573.5,42.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,573.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,575.0,2.464751508760614,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:55:00,569.7,49.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,569.7,5.0,7.5,0,0.0,1,0,0,VALID,-3.7999999999999545,-0.7599999999999909,573.5,2.1686401268835658,5.0,1,Moving,0.023333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 11:55:00,569.7,49.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,569.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,573.5,2.433515974865403,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:00:00,566.6,44.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,566.6,5.0,7.5,0,0.0,1,0,0,VALID,-3.1000000000000227,-0.6200000000000045,569.7,2.9342801502103244,5.0,1,Moving,-0.016666666666666666,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:00:00,566.6,44.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,566.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,569.7,2.8507893643538313,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:05:00,565.3,35.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.3,5.0,7.5,0,0.0,1,0,0,VALID,-1.3000000000000682,-0.26000000000001366,566.6,2.0067386476336613,5.0,1,Moving,-0.03,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:05:00,565.3,35.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,566.6,1.798610574833561,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:10:00,563.0,23.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,563.0,5.0,7.5,0,0.0,1,0,0,VALID,-2.2999999999999545,-0.4599999999999909,565.3,1.4707141122249905,5.0,1,Moving,-0.04,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:10:00,563.0,23.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,563.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.3,1.5883954167318877,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:15:00,565.3,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.3,5.0,7.5,0,0.0,1,0,0,VALID,2.2999999999999545,0.4599999999999909,565.3,1.2597618822197256,5.0,1,Stopped,-0.07666666666666666,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:15:00,565.3,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.3,1.2597618822197256,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:20:00,565.3,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.3,1.2597618822197256,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:20:00,565.3,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.3,1.0285912695991708,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:25:00,565.5,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.5,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,565.3,0.08944271852826108,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:25:00,565.5,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.3,0.10954451103499091,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:30:00,565.5,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.5,0.10954451103577446,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:30:00,565.5,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.5,0.08944271853114003,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:35:00,565.5,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:35:00,565.5,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:40:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,565.5,0.08944271853317372,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:40:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.5,0.10954451103909546,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:45:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.7,0.10954451103997243,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:45:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.7,0.08944271853639585,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:50:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:50:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:55:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 12:55:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:00:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:00:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:05:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:05:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:10:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:10:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:15:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:15:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:20:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:20:00,565.7,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:25:00,571.4,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,571.4,5.0,7.5,0,0.0,1,0,0,VALID,5.699999999999932,1.1399999999999864,565.7,2.5491174943311243,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:25:00,571.4,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,571.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.7,3.122018577765147,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:30:00,565.5,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.5,5.0,7.5,0,0.0,1,0,0,VALID,-5.899999999999977,-1.1799999999999955,565.7,3.1595885807982333,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:30:00,565.5,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,565.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.7,3.1960913628853724,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:35:00,563.2,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,563.2,5.0,7.5,0,0.0,1,0,0,VALID,-2.2999999999999545,-0.4599999999999909,565.5,3.770278504289567,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:35:00,563.2,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,563.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,565.5,3.356039332293352,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:40:00,562.8,34.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,562.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.40000000000009095,-0.0800000000000182,563.2,1.3427583549886792,5.0,1,Moving,0.11333333333333333,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:40:00,562.8,34.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,562.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,563.2,1.1357816691113767,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:45:00,561.1,47.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,561.1,5.0,7.5,0,0.0,1,0,0,VALID,-1.6999999999999318,-0.33999999999998637,562.8,0.8729261136461699,5.0,1,Moving,0.043333333333333335,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:45:00,561.1,47.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,561.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,562.8,1.0173494974115302,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:50:00,560.0,54.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,560.0,5.0,7.5,0,0.0,1,0,0,VALID,-1.1000000000000227,-0.22000000000000455,561.1,1.2177848742206603,5.0,1,Moving,0.023333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:50:00,560.0,54.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,560.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,561.1,1.14673449406488,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:55:00,558.8,53.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,558.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.2000000000000455,-0.2400000000000091,560.0,0.9565563234200898,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 13:55:00,558.8,53.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,558.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,560.0,0.9685040009587074,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 14:00:00,558.1,44.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,558.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.6999999999999318,-0.13999999999998636,558.8,0.8354639428906575,5.0,1,Moving,-0.03,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 14:00:00,558.1,44.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,558.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,558.8,0.7765307462481991,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 14:05:00,557.5,42.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,557.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.12000000000000455,558.1,0.5504543576597938,5.0,1,Moving,-0.006666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 14:05:00,557.5,42.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,557.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,558.1,0.5385164805886191,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 14:10:00,552.8,30.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,552.8,5.0,7.5,0,0.0,1,0,0,VALID,-4.7000000000000455,-0.940000000000009,557.5,2.256102834504822,5.0,1,Moving,-0.04,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 14:10:00,552.8,30.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,552.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,557.5,2.694995361750459,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-07-30 14:15:00,552.6,56.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,552.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,552.8,2.6120872879465744,5.0,1,Moving,0.08666666666666667,0,1,DUPLICATE_TIME
