VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
92H-07095,2026-07-29 07:50:00,463.8,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,463.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,464.0,8.319374976523193,5.0,1,Stopped,0.0,0,0,,469.0,472.1,471.5,0.0
92H-07095,2026-07-29 07:55:00,463.7,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,463.7,5.0,15.0,0,0.0,1,0,0,VALID,-0.1000000000000227,-0.0200000000000045,463.8,4.28345654816295,5.0,1,Stopped,0.0,0,0,,468.8,470.8,471.2,0.0
92H-07095,2026-07-29 08:00:00,466.3,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,466.3,5.0,15.0,0,0.0,1,0,0,VALID,2.6000000000000227,0.5200000000000046,463.8,1.112205017071938,5.0,1,Stopped,0.0,0,0,,470.2,470.6,471.1,0.0
92H-07095,2026-07-29 08:05:00,475.0,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,475.0,5.0,15.0,0,0.0,1,0,0,VALID,8.699999999999989,1.7399999999999978,463.8,4.865901766373872,5.0,1,Stopped,0.0,1,1,LARGE_DELTA,475.8,472.7,471.6,0.0
92H-07095,2026-07-29 08:10:00,471.6,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,471.6,5.0,15.0,0,0.0,1,0,0,VALID,-3.3999999999999773,-0.6799999999999955,466.3,5.023644095674044,5.0,1,Stopped,0.0,0,0,,473.3,472.9,471.8,0.0
92H-07095,2026-07-29 08:15:00,463.3,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,463.3,5.0,15.0,0,0.0,1,0,0,VALID,-8.300000000000011,-1.6600000000000024,466.3,5.133906894364244,5.0,1,Stopped,0.0,0,0,,466.9,470.5,471.3,0.0
92H-07095,2026-07-29 08:20:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,5.800000000000011,1.1600000000000024,469.1,4.542356216766887,5.0,1,Stopped,0.0,0,0,,469.1,469.9,471.1,0.0
92H-07095,2026-07-29 08:25:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,4.282172345901186,5.0,1,Stopped,0.0,0,0,,466.4,468.5,470.6,0.0
92H-07095,2026-07-29 08:30:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,3.070504844484162,5.0,1,Stopped,0.0,0,0,,467.3,468.0,470.3,0.0
92H-07095,2026-07-29 08:35:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,2.5938388538998725,5.0,1,Stopped,0.0,0,0,,467.7,467.9,470.0,0.0
92H-07095,2026-07-29 08:40:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,0.0,5.0,1,Stopped,0.0,0,0,,467.9,467.9,469.8,0.0
92H-07095,2026-07-29 08:45:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,0.0,5.0,1,Stopped,0.0,0,0,,469.1,468.4,469.7,0.0
92H-07095,2026-07-29 08:50:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,0.0,5.0,1,Stopped,0.0,0,0,,470.3,469.1,469.8,0.0
92H-07095,2026-07-29 08:55:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,0.0,5.0,1,Stopped,0.0,0,0,,469.1,469.1,469.7,0.0
92H-07095,2026-07-29 09:00:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,0.0,5.0,1,Stopped,0.0,0,0,,467.9,468.6,469.5,0.0
92H-07095,2026-07-29 09:05:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,0.0,5.0,1,Stopped,0.0,0,0,,469.1,468.8,469.5,0.0
92H-07095,2026-07-29 09:10:00,469.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,0.0,5.0,1,Stopped,0.0,0,0,,469.1,468.9,469.4,0.0
92H-07095,2026-07-29 09:15:00,469.3,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.3,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999886,0.0399999999999977,469.1,0.08944271910464492,5.0,1,Stopped,0.0,0,0,,469.3,469.1,469.4,0.0
92H-07095,2026-07-29 09:20:00,469.3,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.1,0.1095445115048656,5.0,1,Stopped,0.0,0,0,,469.3,469.2,469.4,0.0
92H-07095,2026-07-29 09:25:00,469.3,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.3,0.10954451150489415,5.0,1,Stopped,0.0,0,0,,469.3,469.2,469.4,0.0
92H-07095,2026-07-29 09:30:00,469.3,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.3,0.08944271910475377,5.0,1,Stopped,0.0,0,0,,469.3,469.3,469.4,0.0
92H-07095,2026-07-29 09:35:00,469.3,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.3,0.0,5.0,1,Stopped,0.0,0,0,,469.3,469.3,469.4,0.0
92H-07095,2026-07-29 09:40:00,469.3,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.3,0.0,5.0,1,Stopped,0.0,0,0,,469.3,469.3,469.4,0.0
92H-07095,2026-07-29 09:45:00,469.3,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,469.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,469.3,0.0,5.0,1,Stopped,0.0,0,0,,469.3,469.3,469.4,0.0
92H-07095,2026-07-29 09:50:00,465.5,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,465.5,5.0,15.0,0,0.0,1,0,0,VALID,-3.8000000000000114,-0.7600000000000022,469.3,1.6994116629000162,5.0,1,Stopped,0.0,0,0,,467.1,468.4,469.1,0.0
92H-07095,2026-07-29 09:55:00,462.7,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.7,5.0,15.0,0,0.0,1,0,0,VALID,-2.800000000000012,-0.5600000000000023,469.3,3.015294347157523,5.0,1,Stopped,0.0,0,0,,465.3,467.2,468.8,0.0
92H-07095,2026-07-29 10:00:00,462.5,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.5,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999886,-0.0399999999999977,465.5,3.356784175367787,5.0,1,Stopped,0.0,0,0,,465.4,466.5,468.4,0.0
92H-07095,2026-07-29 10:05:00,462.4,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.1000000000000227,-0.0200000000000045,462.7,2.986971710612436,5.0,1,Stopped,0.0,0,0,,465.3,466.0,468.1,0.0
92H-07095,2026-07-29 10:10:00,462.4,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,462.5,1.3472193585301009,5.0,1,Stopped,0.0,0,0,,465.4,465.8,467.8,0.0
92H-07095,2026-07-29 10:15:00,462.4,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,462.4,0.13038404809622098,5.0,1,Stopped,0.0,0,0,,465.3,465.6,467.6,0.0
92H-07095,2026-07-29 10:20:00,462.4,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,462.4,0.04472135952682176,5.0,1,Stopped,0.0,0,0,,465.2,465.4,467.3,0.0
92H-07095,2026-07-29 10:25:00,462.4,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,462.4,0.0,5.0,1,Stopped,0.0,0,0,,465.1,465.3,467.1,0.0
92H-07095,2026-07-29 10:30:00,462.4,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,462.4,0.0,5.0,1,Stopped,0.0,0,0,,464.7,465.1,466.9,0.0
92H-07095,2026-07-29 10:35:00,462.4,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,462.4,0.0,5.0,1,Stopped,0.0,0,0,,463.7,464.5,466.6,0.0
92H-07095,2026-07-29 10:40:00,462.4,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,462.4,0.0,5.0,1,Stopped,0.0,0,0,,462.4,463.7,466.1,0.0
92H-07095,2026-07-29 10:45:00,462.5,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.5,5.0,15.0,0,0.0,1,0,0,VALID,0.1000000000000227,0.0200000000000045,462.4,0.04472135952682176,5.0,1,Stopped,0.0,0,0,,462.5,463.2,465.8,0.0
92H-07095,2026-07-29 10:50:00,462.7,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.7,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999886,0.0399999999999977,462.4,0.13038404809622098,5.0,1,Stopped,0.0,0,0,,462.7,463.0,465.5,0.0
92H-07095,2026-07-29 10:55:00,462.7,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,462.5,0.1516575088743872,5.0,1,Stopped,0.0,0,0,,462.7,462.9,465.2,0.0
92H-07095,2026-07-29 11:00:00,462.7,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,462.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,462.7,0.1414213562302815,5.0,1,Stopped,0.0,0,0,,462.7,462.8,464.9,0.0
92H-07095,2026-07-29 11:05:00,463.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,463.1,5.0,15.0,0,0.0,1,0,0,VALID,0.4000000000000341,0.0800000000000068,462.7,0.2190890229976997,5.0,1,Stopped,0.0,0,0,,463.1,462.9,464.8,0.0
92H-07095,2026-07-29 11:10:00,463.1,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,463.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,462.7,0.21908902299785538,5.0,1,Stopped,0.0,0,0,,463.1,463.0,464.6,0.0
92H-07095,2026-07-29 11:15:00,463.4,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,463.4,5.0,15.0,0,0.0,1,0,0,VALID,0.2999999999999545,0.0599999999999909,463.1,0.29999999999703797,5.0,1,Stopped,0.0,0,0,,463.4,463.2,464.5,0.0
92H-07095,2026-07-29 11:20:00,463.7,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,463.7,5.0,15.0,0,0.0,1,0,0,VALID,0.3000000000000113,0.0600000000000022,463.1,0.3741657386751697,5.0,1,Stopped,0.0,0,0,,463.7,463.4,464.4,0.0
92H-07095,2026-07-29 11:25:00,467.2,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,467.2,5.0,15.0,0,0.0,1,0,0,VALID,3.5,0.7,463.4,1.7507141400008366,5.0,1,Stopped,0.0,0,0,,465.6,464.3,464.5,0.0
92H-07095,2026-07-29 11:30:00,472.8,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,472.8,5.0,15.0,0,0.0,1,0,0,VALID,5.600000000000023,1.1200000000000043,463.7,4.127105523245096,5.0,1,Stopped,0.0,0,0,,469.4,466.3,465.0,0.0
92H-07095,2026-07-29 11:35:00,472.7,0.0,"Phường Bình Phước, Tỉnh Đồng Nai",0,0,472.7,5.0,15.0,0,0.0,1,0,0,VALID,-0.1000000000000227,-0.0200000000000045,467.2,4.620930642197693,5.0,1,Stopped,0.0,0,0,,469.7,467.7,465.5,0.0
92H-07095,2026-07-29 11:40:00,482.6,10.0,"Tỉnh Lộ 741, Phường Bình Phước, Tỉnh Đồng Nai",0,0,482.6,5.0,15.0,0,0.0,1,0,0,VALID,9.900000000000034,1.9800000000000069,472.7,7.162750868207302,5.0,1,Moving,0.0333333333333333,1,1,LARGE_DELTA,476.9,471.4,466.6,1.0
92H-07095,2026-07-29 11:45:00,479.0,53.0,"Tổ 33, Xã Đồng Phú, Tỉnh Đồng Nai",0,0,479.0,5.0,15.0,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,472.8,6.013152251523865,5.0,1,Moving,0.1433333333333333,0,0,,474.8,472.7,467.4,1.0
92H-07095,2026-07-29 11:50:00,479.9,53.0,"Tỉnh Lộ 741, Xã Đồng Phú, Tỉnh Đồng Nai",0,0,479.9,5.0,15.0,0,0.0,1,0,0,VALID,0.8999999999999773,0.1799999999999954,479.0,4.44690903887276,5.0,1,Moving,0.0,0,0,,476.3,474.2,468.3,1.0
92H-07095,2026-07-29 11:55:00,477.8,50.0,"Tỉnh Lộ 741, Xã Đồng Phú, Tỉnh Đồng Nai",0,0,477.8,5.0,15.0,0,0.0,1,0,0,VALID,-2.099999999999966,-0.4199999999999931,479.0,3.6434873404485777,5.0,1,Moving,-0.01,0,0,,474.9,474.5,469.0,1.0
92H-07095,2026-07-29 12:00:00,476.8,0.0,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",0,0,476.8,5.0,15.0,0,0.0,1,0,0,VALID,-1.0,-0.2,479.0,2.2253089673143465,5.0,1,Stopped,-0.1666666666666666,0,0,,474.5,474.5,469.5,0.0
92H-07095,2026-07-29 12:05:00,476.3,0.0,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",0,0,476.3,5.0,15.0,0,0.0,1,0,0,VALID,-0.5,-0.1,477.8,1.4976648490261761,5.0,1,Stopped,0.0,0,0,,474.4,474.4,470.0,0.0
92H-07095,2026-07-29 12:10:00,476.3,0.0,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",0,0,476.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,476.8,1.5155856953693372,5.0,1,Stopped,0.0,0,0,,475.4,474.8,470.6,0.0
92H-07095,2026-07-29 12:15:00,476.3,0.0,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",0,0,476.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,476.3,0.6519202405261088,5.0,1,Stopped,0.0,0,0,,476.3,475.4,471.1,0.0
92H-07095,2026-07-29 12:20:00,476.3,0.0,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",0,0,476.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,476.3,0.22360679776649148,5.0,1,Stopped,0.0,0,0,,476.3,475.8,471.6,0.0
92H-07095,2026-07-29 12:25:00,476.3,0.0,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",0,0,476.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,476.3,0.0,5.0,1,Stopped,0.0,0,0,,478.3,476.8,472.3,0.0
92H-07095,2026-07-29 12:30:00,472.4,49.0,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",0,0,472.4,5.0,15.0,0,0.0,1,0,0,VALID,-3.900000000000034,-0.7800000000000068,476.3,1.7441330224517706,5.0,1,Moving,0.1633333333333333,0,0,,475.8,476.4,472.7,1.0
92H-07095,2026-07-29 12:35:00,478.1,0.0,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",0,0,478.1,5.0,15.0,0,0.0,1,0,0,VALID,5.7000000000000455,1.140000000000009,476.3,2.095709903590448,5.0,1,Stopped,-0.1633333333333333,0,0,,479.2,477.5,473.3,0.0
92H-07095,2026-07-29 12:40:00,473.4,54.0,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",0,0,473.4,5.0,15.0,0,0.0,1,0,0,VALID,-4.7000000000000455,-0.940000000000009,476.3,2.3377339455136084,5.0,1,Moving,0.18,0,0,,475.8,476.8,473.6,1.0
92H-07095,2026-07-29 12:45:00,476.9,42.0,Chợ Phú Giáo ( về ),0,0,476.9,5.0,15.0,0,0.0,1,0,0,VALID,3.5,0.7,476.3,2.4159884105696143,5.0,1,Moving,-0.04,0,0,,478.0,477.3,474.0,1.0
92H-07095,2026-07-29 12:50:00,470.5,50.0,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",0,0,470.5,5.0,15.0,0,0.0,1,0,0,VALID,-6.399999999999977,-1.2799999999999954,473.4,3.164332473051103,5.0,1,Moving,0.0266666666666666,0,0,,473.9,475.9,474.0,1.0
92H-07095,2026-07-29 12:55:00,470.9,42.0,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",0,0,470.9,5.0,15.0,0,0.0,1,0,0,VALID,0.3999999999999772,0.0799999999999954,473.4,3.4435446853504676,5.0,1,Moving,-0.0266666666666666,0,0,,474.6,475.4,474.1,1.0
92H-07095,2026-07-29 13:00:00,469.6,0.0,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",0,0,469.6,5.0,15.0,0,0.0,1,0,0,VALID,-1.2999999999999543,-0.2599999999999909,470.9,2.9517791245287732,5.0,1,Stopped,-0.14,0,0,,473.2,474.5,474.0,0.0
92H-07095,2026-07-29 13:05:00,466.6,51.0,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",0,0,466.6,5.0,15.0,0,0.0,1,0,0,VALID,-3.0,-0.6,470.5,3.752998800959389,5.0,1,Moving,0.17,0,0,,471.7,473.4,473.7,1.0
92H-07095,2026-07-29 13:10:00,468.7,8.0,Ngã 3 Cổng Xanh ( đi),0,0,468.7,5.0,15.0,0,0.0,1,0,0,VALID,2.099999999999966,0.4199999999999931,469.6,1.7126003620229542,5.0,1,Moving,-0.1433333333333333,0,0,,472.8,473.2,473.7,1.0
92H-07095,2026-07-29 13:15:00,467.7,43.0,"Tỉnh Lộ 747, Phường Bình Cơ, TP Hồ Chí Minh",0,0,467.7,5.0,15.0,0,0.0,1,0,0,VALID,-1.0,-0.2,468.7,1.662828914831764,5.0,1,Moving,0.1166666666666666,0,0,,471.2,472.4,473.4,1.0
92H-07095,2026-07-29 13:20:00,467.4,42.0,"Tỉnh Lộ 747, Phường Bình Cơ, TP Hồ Chí Minh",0,0,467.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.3000000000000113,-0.0600000000000022,467.7,1.1683321445547612,5.0,1,Moving,-0.0033333333333333,0,0,,472.4,472.4,473.3,1.0
92H-07095,2026-07-29 13:25:00,464.6,0.0,"Tỉnh Lộ 747, Phường Bình Cơ, TP Hồ Chí Minh",0,0,464.6,5.0,15.0,0,0.0,1,0,0,VALID,-2.7999999999999545,-0.559999999999991,467.4,1.537855649922609,5.0,1,Stopped,-0.14,0,0,,469.7,471.3,472.9,0.0
92H-07095,2026-07-29 13:30:00,464.0,33.0,"Tỉnh Lộ 747, Phường Bình Cơ, TP Hồ Chí Minh",0,0,464.0,5.0,15.0,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.1200000000000045,467.4,2.058397434898906,5.0,1,Moving,0.11,0,0,,469.6,470.6,472.6,1.0
92H-07095,2026-07-29 13:35:00,466.0,0.0,"Tỉnh Lộ 745, Phường Tân Hiệp, TP Hồ Chí Minh",0,0,466.0,5.0,15.0,0,0.0,1,0,0,VALID,2.0,0.4,466.0,1.6425589791535296,5.0,1,Stopped,-0.11,0,0,,469.2,470.1,472.3,0.0
92H-07095,2026-07-29 13:40:00,463.3,49.0,"Tỉnh Lộ 745, Phường Tân Hiệp, TP Hồ Chí Minh",0,0,463.3,5.0,15.0,0,0.0,1,0,0,VALID,-2.6999999999999886,-0.5399999999999977,464.6,1.6425589791532593,5.0,1,Moving,0.1633333333333333,0,0,,467.8,469.2,471.8,1.0
92H-07095,2026-07-29 13:45:00,462.4,36.0,"Tỉnh Lộ 745, Phường Tân Hiệp, TP Hồ Chí Minh",0,0,462.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.9000000000000341,-0.1800000000000068,464.0,1.3594116374358671,5.0,1,Moving,-0.0433333333333333,0,0,,467.1,468.3,471.3,1.0
92H-07095,2026-07-29 13:50:00,466.3,0.0,"Tỉnh Lộ 745, Phường Tân Hiệp, TP Hồ Chí Minh",0,0,466.3,5.0,15.0,0,0.0,1,0,0,VALID,3.900000000000034,0.7800000000000068,464.0,1.69852877514525,5.0,1,Stopped,-0.12,0,0,,468.1,468.2,471.0,0.0
92H-07095,2026-07-29 13:55:00,462.2,13.0,"Tỉnh Lộ 745, Phường Tân Khánh, TP Hồ Chí Minh",0,0,462.2,5.0,15.0,0,0.0,1,0,0,VALID,-4.100000000000023,-0.8200000000000045,463.3,1.973068675945177,5.0,1,Moving,0.0433333333333333,0,0,,466.4,467.5,470.6,1.0
92H-07095,2026-07-29 14:00:00,457.2,33.0,"Tỉnh Lộ 743, Phường An Phú, TP Hồ Chí Minh",0,0,457.2,5.0,15.0,0,0.0,1,0,0,VALID,-5.0,-1.0,462.4,3.279786578421554,5.0,1,Moving,0.0666666666666666,0,0,,462.6,465.5,469.8,1.0
92H-07095,2026-07-29 14:05:00,458.0,58.0,"Tỉnh Lộ 743, Phường An Phú, TP Hồ Chí Minh",0,0,458.0,5.0,15.0,0,0.0,1,0,0,VALID,0.8000000000000114,0.1600000000000022,462.2,3.697566767482776,5.0,1,Moving,0.0833333333333333,0,0,,463.0,464.5,469.1,1.0
92H-07095,2026-07-29 14:10:00,460.2,0.0,Bến xe An Phú,0,0,460.2,5.0,15.0,0,0.0,1,0,0,VALID,2.1999999999999886,0.4399999999999977,460.2,3.6526702561266857,5.0,1,Stopped,-0.1933333333333333,0,0,,462.7,463.8,468.5,0.0
92H-07095,2026-07-29 14:15:00,461.5,0.0,Trạm thu phí BOT An Phú,0,0,461.5,5.0,15.0,0,0.0,1,0,0,VALID,1.3000000000000114,0.2600000000000023,460.2,2.1684095554095673,5.0,1,Stopped,0.0,0,0,,463.4,463.6,467.9,0.0
92H-07095,2026-07-29 14:20:00,460.0,29.0,"Tỉnh Lộ 743, Phường Dĩ An, TP Hồ Chí Minh",0,0,460.0,5.0,15.0,0,0.0,1,0,0,VALID,-1.5,-0.3,460.0,1.7469974241512478,5.0,1,Moving,0.0966666666666666,0,0,,463.0,463.4,467.5,1.0
92H-07095,2026-07-29 14:25:00,458.1,0.0,"Tỉnh Lộ 743, Phường Bình Hòa, TP Hồ Chí Minh",0,0,458.1,5.0,15.0,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.3799999999999954,460.0,1.494322588998522,5.0,1,Stopped,-0.0966666666666666,0,0,,461.0,462.4,466.8,0.0
92H-07095,2026-07-29 14:30:00,457.8,0.0,"Số 18 KCN Sóng Thần I, Phường Dĩ An, TP Hồ Chí Minh",0,0,457.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.3000000000000113,-0.0600000000000022,460.0,1.5482247898774852,5.0,1,Stopped,0.0,0,0,,460.6,461.7,466.2,0.0
92H-07095,2026-07-29 14:35:00,456.4,0.0,"Số 8, Phường Dĩ An, TP Hồ Chí Minh",0,0,456.4,5.0,15.0,0,0.0,1,0,0,VALID,-1.400000000000034,-0.2800000000000068,458.1,1.9982492337019355,5.0,1,Stopped,0.0,0,0,,460.0,461.0,465.6,0.0
92H-07095,2026-07-29 14:40:00,456.4,0.0,"Số 8, Phường Dĩ An, TP Hồ Chí Minh",0,0,456.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,457.8,1.4859340496769076,5.0,1,Stopped,0.0,0,0,,458.9,460.2,464.9,0.0
92H-07095,2026-07-29 14:45:00,456.4,0.0,"Số 8, Phường Dĩ An, TP Hồ Chí Minh",0,0,456.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,456.4,0.8555699854415272,5.0,1,Stopped,0.0,0,0,,457.7,459.2,464.2,0.0
92H-07095,2026-07-29 14:50:00,456.4,0.0,"Số 8, Phường Dĩ An, TP Hồ Chí Minh",0,0,456.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,456.4,0.6260990336903681,5.0,1,Stopped,0.0,0,0,,457.9,458.7,463.6,0.0
92H-07095,2026-07-29 14:55:00,456.4,0.0,"Số 8, Phường Dĩ An, TP Hồ Chí Minh",0,0,456.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,456.4,0.0,5.0,1,Stopped,0.0,0,0,,458.7,458.7,463.1,0.0
92H-07095,2026-07-29 15:00:00,456.4,0.0,"Số 8, Phường Dĩ An, TP Hồ Chí Minh",0,0,456.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,456.4,0.0,5.0,1,Stopped,0.0,0,0,,458.7,458.7,462.6,0.0
92H-07095,2026-07-29 15:05:00,456.4,0.0,"Số 8, Phường Dĩ An, TP Hồ Chí Minh",0,0,456.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,456.4,0.0,5.0,1,Stopped,0.0,0,0,,457.9,458.4,462.2,0.0
92H-07095,2026-07-29 15:10:00,456.4,0.0,"Số 8, Phường Dĩ An, TP Hồ Chí Minh",0,0,456.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,456.4,0.0,5.0,1,Stopped,0.0,0,0,,457.2,457.9,461.7,0.0
92H-07095,2026-07-29 15:15:00,456.4,0.0,"Số 8, Phường Dĩ An, TP Hồ Chí Minh",0,0,456.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,456.4,0.0,5.0,1,Stopped,0.0,0,0,,456.4,457.3,461.1,0.0
92H-07095,2026-07-29 15:20:00,456.4,0.0,"Số 8, Phường Dĩ An, TP Hồ Chí Minh",0,0,456.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,456.4,0.0,5.0,1,Stopped,0.0,0,0,,456.4,456.9,460.7,0.0
