VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
92H-02653,2026-08-10 03:56:00,426.7,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,426.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 03:58:00,426.7,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,426.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:00:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,-3.1999999999999886,-1.5999999999999943,426.7,1.4310835055999027,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:02:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,426.7,1.752712184016552,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:05:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,3.0,1,0,0.0,0.0,423.5,1.7527121840165405,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:07:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:09:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:11:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:13:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:15:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:17:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:19:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:21:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:23:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:25:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:27:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:29:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:31:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:33:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:35:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:37:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:39:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:41:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:43:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:45:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:47:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:49:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:51:00,426.7,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,3.1999999999999886,1.5999999999999943,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:53:00,426.7,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,1.7527121840165405,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:55:00,426.7,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,426.7,1.752712184016552,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:57:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,-3.1999999999999886,-1.5999999999999943,426.7,1.752712184016552,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 04:59:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,426.7,1.752712184016552,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:01:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,1.7527121840165405,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:03:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:04:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,1.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:06:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:08:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:10:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:12:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:14:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:16:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:18:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:20:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:22:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:24:00,426.7,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,3.1999999999999886,1.5999999999999943,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:26:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,-3.1999999999999886,-1.5999999999999943,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:28:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:30:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:32:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:34:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:36:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:38:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:40:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:42:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:44:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:46:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:48:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:50:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:52:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:54:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:56:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 05:58:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:00:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:02:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:04:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:07:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,3.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:09:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:12:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,3.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:14:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:16:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:18:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:20:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:22:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:24:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:26:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:28:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:30:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:32:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:34:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:36:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:38:00,426.7,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,3.1999999999999886,1.5999999999999943,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:40:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,-3.1999999999999886,-1.5999999999999943,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:42:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:44:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:46:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,1.4310835055998636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:48:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:50:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:52:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:54:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:56:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 06:58:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:00:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:02:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:04:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:06:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:09:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,3.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:11:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:13:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:15:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:17:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:19:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:21:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:23:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:25:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:27:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:29:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:31:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:33:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:35:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:37:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:39:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:41:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:43:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:45:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:47:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:49:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:51:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:53:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:55:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02653,2026-08-10 07:57:00,423.5,0.0,0.0,"Phường Tân Tạo, TP Hồ Chí Minh",0.0,2.0,1,0,0.0,0.0,423.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
