VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
92H-03625,2026-08-12 04:04:00,357.3,0,0.0,,,"Xã Bình Hiệp, Tỉnh Gia Lai",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,357.5,0.08944271911011883,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:06:00,357.3,0,0.0,,,"Xã Bình Hiệp, Tỉnh Gia Lai",,2.0,1,0,0.0,0.0,357.5,0.10954451150941547,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:08:00,357.3,0,0.0,,,"Xã Bình Hiệp, Tỉnh Gia Lai",,2.0,1,0,0.0,0.0,357.3,0.10954451150953093,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:10:00,357.2,0,0.0,,,"Xã Bình Hiệp, Tỉnh Gia Lai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,357.3,0.10954451150972941,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:12:00,357.1,17,0.14166666666666666,,,"Xã Bình Hiệp, Tỉnh Gia Lai",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,357.3,0.08944271911091961,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:14:00,356.9,51,0.2833333333333333,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Bình Hiệp, Tỉnh Gia Lai",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,357.2,0.16733200531281306,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:16:00,355.2,62,0.09166666666666666,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Bình Hiệp, Tỉnh Gia Lai",,2.0,1,0,-1.6999999999999886,-0.8499999999999943,357.1,0.8734987120782215,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:18:00,355.3,73,0.09166666666666666,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Bình Hiệp, Tỉnh Gia Lai",,2.0,1,0,0.10000000000002274,0.05000000000001137,356.9,1.0014988766856412,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:20:00,355.0,78,0.041666666666666664,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hòa Hội, Tỉnh Gia Lai",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,355.3,1.0124228365672894,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:22:00,354.9,77,-0.008333333333333333,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hòa Hội, Tỉnh Gia Lai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,355.2,0.8203657720817426,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:24:00,353.2,76,-0.008333333333333333,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hòa Hội, Tỉnh Gia Lai",,2.0,1,0,-1.6999999999999886,-0.8499999999999943,355.0,0.8642916174554962,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:26:00,353.2,77,0.008333333333333333,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hòa Hội, Tỉnh Gia Lai",,2.0,1,0,0.0,0.0,354.9,1.032956920691341,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:28:00,352.2,81,0.03333333333333333,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Phù Mỹ Nam, Tỉnh Gia Lai",,2.0,1,0,-1.0,-0.5,353.2,1.2124355653000938,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:30:00,351.3,62,-0.15833333333333333,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Phù Mỹ Nam, Tỉnh Gia Lai",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,353.2,1.3427583550308102,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:32:00,350.1,77,0.125,,,"Xã Phù Mỹ Nam, Tỉnh Gia Lai",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,352.2,1.324764129951338,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:34:00,349.8,73,-0.03333333333333333,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Phù Mỹ Tây, Tỉnh Gia Lai",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,351.3,1.4237275020193478,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:36:00,348.1,75,0.016666666666666666,,,"Xã Phù Mỹ Tây, Tỉnh Gia Lai",,2.0,1,0,-1.6999999999999886,-0.8499999999999943,350.1,1.5604486534349997,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:38:00,347.8,74,-0.008333333333333333,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Phù Mỹ Tây, Tỉnh Gia Lai",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,349.8,1.4584238067200788,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:40:00,345.6,56,-0.15,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Phù Mỹ Tây, Tỉnh Gia Lai",,2.0,1,0,-2.1999999999999886,-1.0999999999999943,348.1,1.8074844397695005,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:42:00,344.0,60,0.03333333333333333,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Phù Mỹ Tây, Tỉnh Gia Lai",,2.0,1,0,-1.6000000000000227,-0.8000000000000114,347.8,2.271123070203357,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:44:00,342.3,73,0.10833333333333334,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hoài Ân, Tỉnh Gia Lai",,2.0,1,0,-1.6999999999999886,-0.8499999999999943,345.6,2.476489450817671,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:46:00,343.9,76,0.025,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hoài Ân, Tỉnh Gia Lai",,2.0,1,0,1.599999999999966,0.799999999999983,344.0,2.0801442257718294,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:48:00,344.3,71,-0.041666666666666664,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hoài Ân, Tỉnh Gia Lai",,2.0,1,0,0.4000000000000341,0.20000000000001705,344.0,1.1777096416402508,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:50:00,343.1,74,0.025,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hoài Ân, Tỉnh Gia Lai",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,343.9,0.8136338242801752,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:52:00,342.0,69,-0.041666666666666664,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hoài Ân, Tỉnh Gia Lai",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,343.1,0.9909591313536221,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:54:00,341.9,72,0.025,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hoài Ân, Tỉnh Gia Lai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,343.1,1.0853570841033013,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:56:00,340.8,79,0.058333333333333334,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Phường Bồng Sơn, Tỉnh Gia Lai",,2.0,1,0,-1.099999999999966,-0.549999999999983,342.0,1.3292855223817697,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 04:58:00,339.7,73,-0.05,,,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Vạn Đức, Tỉnh Gia Lai",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,341.9,1.2942179105601124,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:00:00,339.5,76,0.025,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Bồng Sơn, Tỉnh Gia Lai",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,340.8,1.17770964164142,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:02:00,338.4,77,0.008333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Nam, Tỉnh Gia Lai",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,339.7,1.335290230629923,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:04:00,337.6,72,-0.041666666666666664,,,"Phường Hoài Nhơn Nam, Tỉnh Gia Lai",,2.0,1,0,-0.7999999999999545,-0.39999999999997726,339.5,1.234908903529459,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:06:00,337.3,69,-0.025,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn, Tỉnh Gia Lai",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,338.4,1.0839741694416902,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:08:00,336.0,56,-0.10833333333333334,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn, Tỉnh Gia Lai",,2.0,1,0,-1.3000000000000114,-0.6500000000000057,337.6,1.3011533345526134,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:10:00,335.2,64,0.06666666666666667,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Tây, Tỉnh Gia Lai",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,337.3,1.2845232578735497,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:12:00,334.4,71,0.058333333333333334,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Tây, Tỉnh Gia Lai",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,336.0,1.3601470508804578,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:14:00,334.1,71,0.0,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Tam Quan, Tỉnh Gia Lai",,2.0,1,0,-0.2999999999999545,-0.14999999999997726,335.2,1.2942179105619842,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:16:00,333.8,70,-0.008333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Bắc, Tỉnh Gia Lai",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,334.4,0.8944271910111343,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:18:00,332.4,73,0.025,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Bắc, Tỉnh Gia Lai",,2.0,1,0,-1.400000000000034,-0.700000000000017,334.1,1.0256705124067622,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:20:00,331.6,71,-0.016666666666666666,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Bắc, Tỉnh Gia Lai",,2.0,1,0,-0.7999999999999545,-0.39999999999997726,333.8,1.2033287165282023,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:22:00,331.3,47,-0.2,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Bắc, Tỉnh Gia Lai",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,332.4,1.2660963628500053,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:24:00,325.8,0,-0.39166666666666666,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Bắc, Tỉnh Gia Lai",,2.0,1,0,-5.5,-2.75,331.6,3.053195047818534,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:26:00,323.9,0,0.0,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Bắc, Tỉnh Gia Lai",,2.0,1,0,-1.900000000000034,-0.950000000000017,331.3,3.86846222678028,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:28:00,325.8,0,0.0,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Khánh Cường, Tỉnh Quảng Ngãi",,2.0,1,0,1.900000000000034,0.950000000000017,325.8,3.529447548842077,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:30:00,328.6,75,0.625,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Khánh Cường, Tỉnh Quảng Ngãi",,2.0,1,0,2.8000000000000114,1.4000000000000057,325.8,2.894304752445396,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:32:00,327.5,75,0.0,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Khánh Cường, Tỉnh Quảng Ngãi",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,325.8,1.801943395345372,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:34:00,326.5,68,-0.058333333333333334,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Khánh Cường, Tỉnh Quảng Ngãi",,2.0,1,0,-1.0,-0.5,326.5,1.7784824992191108,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:36:00,323.8,76,0.06666666666666667,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Đức Phổ, Tỉnh Quảng Ngãi",,2.0,1,0,-2.6999999999999886,-1.3499999999999943,326.5,1.8146625030645895,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:38:00,323.9,77,0.008333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Đức Phổ, Tỉnh Quảng Ngãi",,2.0,1,0,0.0999999999999659,0.04999999999998295,326.5,2.1501162759323313,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:40:00,323.6,75,-0.016666666666666666,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Đức Phổ, Tỉnh Quảng Ngãi",,2.0,1,0,-0.2999999999999545,-0.14999999999997726,323.9,1.809143443740771,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:42:00,323.5,75,0.0,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Nguyễn Nghiêm, Tỉnh Quảng Ngãi",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,323.8,1.2621410380900846,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:44:00,322.6,74,-0.008333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Nguyễn Nghiêm, Tỉnh Quảng Ngãi",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,323.6,0.5167204273414993,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:46:00,321.8,76,0.016666666666666666,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Nguyễn Nghiêm, Tỉnh Quảng Ngãi",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,323.5,0.8642916174720533,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:48:00,320.8,74,-0.016666666666666666,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Lân Phong, Tỉnh Quảng Ngãi",,2.0,1,0,-1.0,-0.5,322.6,1.1823705003226472,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:50:00,320.0,75,0.008333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Lân Phong, Tỉnh Quảng Ngãi",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,321.8,1.3921206844358462,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:52:00,319.9,75,0.0,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Mộ Đức, Tỉnh Quảng Ngãi",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,320.8,1.1670475568866339,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:54:00,318.9,75,0.0,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Mộ Đức, Tỉnh Quảng Ngãi",,2.0,1,0,-1.0,-0.5,320.0,1.0848963084258207,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:56:00,318.7,74,-0.008333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Đình Cương, Tỉnh Quảng Ngãi",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,319.9,0.8619744776016964,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 05:58:00,317.9,73,-0.008333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Đình Cương, Tỉnh Quảng Ngãi",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,318.9,0.8786353054808278,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:00:00,316.5,77,0.03333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Đình Cương, Tỉnh Quảng Ngãi",,2.0,1,0,-1.3999999999999773,-0.6999999999999886,318.7,1.269645619863335,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:02:00,316.3,73,-0.03333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Đình Cương, Tỉnh Quảng Ngãi",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,317.9,1.211610498484967,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:04:00,315.3,69,-0.03333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Phước Giang, Tỉnh Quảng Ngãi",,2.0,1,0,-1.0,-0.5,316.5,1.3520355025071786,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:06:00,314.5,71,0.016666666666666666,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Phước Giang, Tỉnh Quảng Ngãi",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,316.3,1.288409872688352,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:08:00,314.1,77,0.05,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Phước Giang, Tỉnh Quảng Ngãi",,2.0,1,0,-0.39999999999997726,-0.19999999999998863,315.3,1.0620734438077895,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:10:00,313.3,71,-0.05,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Nghĩa Giang, Tỉnh Quảng Ngãi",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,314.5,1.148912529326115,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:12:00,313.2,75,0.03333333333333333,,,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Nghĩa Giang, Tỉnh Quảng Ngãi",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,314.1,0.8729261137366139,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:14:00,312.0,69,-0.05,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Nghĩa Giang, Tỉnh Quảng Ngãi",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,313.3,0.9628083921757722,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:16:00,311.7,75,0.05,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Sơn Tịnh, Tỉnh Quảng Ngãi",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,313.2,0.9914635646582122,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:18:00,310.8,71,-0.03333333333333333,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Sơn Tịnh, Tỉnh Quảng Ngãi",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,312.0,1.0559356041186898,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:20:00,309.6,74,0.025,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Thọ Phong, Tỉnh Quảng Ngãi",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,311.7,1.3483323032718095,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:22:00,309.3,79,0.041666666666666664,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Thọ Phong, Tỉnh Quảng Ngãi",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,310.8,1.2111977543106354,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:24:00,308.5,76,-0.025,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Thọ Phong, Tỉnh Quảng Ngãi",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,309.6,1.2676750372425691,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:26:00,306.3,52,-0.2,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Thọ Phong, Tỉnh Quảng Ngãi",,2.0,1,0,-2.1999999999999886,-1.0999999999999943,309.3,1.6718253497447695,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:28:00,304.9,90,0.31666666666666665,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Bình Sơn, Tỉnh Quảng Ngãi",,2.0,1,0,-1.400000000000034,-0.700000000000017,308.5,2.037645700324448,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:30:00,306.2,77,-0.10833333333333334,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Bình Sơn, Tỉnh Quảng Ngãi",,2.0,1,0,1.3000000000000114,0.6500000000000057,306.3,1.8077610461705071,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:32:00,305.0,79,0.016666666666666666,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Bình Sơn, Tỉnh Quảng Ngãi",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,306.2,1.4515508947510198,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:34:00,303.2,72,-0.058333333333333334,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Bình Sơn, Tỉnh Quảng Ngãi",,2.0,1,0,-1.8000000000000114,-0.9000000000000057,305.0,1.2557866060974434,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:36:00,305.9,0,-0.6,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Bình Sơn, Tỉnh Quảng Ngãi",,2.0,1,0,2.6999999999999886,1.3499999999999943,305.0,1.1717508267775272,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:38:00,303.0,63,0.525,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Bình Sơn, Tỉnh Quảng Ngãi",,2.0,1,0,-2.8999999999999773,-1.4499999999999886,305.0,1.4926486525817815,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:40:00,301.2,75,0.1,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Núi Thành, TP Đà Nẵng",,2.0,1,0,-1.8000000000000114,-0.9000000000000057,303.2,1.8379336223202698,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:42:00,301.1,70,-0.041666666666666664,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Núi Thành, TP Đà Nẵng",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,303.0,1.9511535049954607,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:44:00,301.0,74,0.03333333333333333,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Núi Thành, TP Đà Nẵng",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,301.2,2.1030929603934583,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:46:00,300.0,73,-0.008333333333333333,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Mỹ, TP Đà Nẵng",,2.0,1,0,-1.0,-0.5,301.1,1.0853570841238083,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:48:00,299.0,72,-0.008333333333333333,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Mỹ, TP Đà Nẵng",,2.0,1,0,-1.0,-0.5,301.0,0.9476286192694474,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:50:00,298.8,77,0.041666666666666664,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Mỹ, TP Đà Nẵng",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,300.0,1.077961038284312,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:52:00,297.1,79,0.016666666666666666,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Núi Thành, TP Đà Nẵng",,2.0,1,0,-1.6999999999999886,-0.8499999999999943,299.0,1.4567086187909235,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:54:00,296.9,72,-0.058333333333333334,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Anh, TP Đà Nẵng",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,298.8,1.3240090634359578,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:56:00,296.7,72,0.0,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Anh, TP Đà Nẵng",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,297.1,1.1067971810865558,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 06:58:00,295.6,74,0.016666666666666666,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Anh, TP Đà Nẵng",,2.0,1,0,-1.099999999999966,-0.549999999999983,296.9,1.1519548602535066,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 07:00:00,295.5,78,0.03333333333333333,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Xuân, TP Đà Nẵng",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,296.7,0.7536577472979226,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-12 07:02:00,294.7,77,-0.008333333333333333,,,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Xuân, TP Đà Nẵng",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,295.6,0.9121403401135806,5.0,1,Moving,0,0,0,0,0,VALID,VALID
