VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
90H-03494,2026-08-12 03:38:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 03:40:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 03:42:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 03:44:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 03:46:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 03:48:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 03:50:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 03:52:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 03:54:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 03:56:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 03:58:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:00:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:02:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:05:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,3.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:07:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:09:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:11:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:13:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,247.0,0.08944271910016126,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:15:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.0,0.10954451150118623,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:17:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.10954451150120634,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:19:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.08944271910023514,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:21:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:23:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:25:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:27:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:29:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:31:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:33:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:35:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:37:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:39:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:41:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:43:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:45:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:47:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:49:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:51:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:53:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:55:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:57:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 04:59:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:01:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:03:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:04:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,1.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:06:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:08:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:10:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:12:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:14:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:16:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:18:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:20:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:22:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:24:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:26:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:28:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:30:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:32:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:34:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:36:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:38:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:40:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:42:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:44:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:46:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:48:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:50:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:52:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:54:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:56:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 05:58:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:00:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:02:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:04:00,247.2,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,247.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:06:00,247.0,0,0.0,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,247.2,0.08944271910023514,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:08:00,244.3,34,0.2833333333333333,,,"Tỉnh Lộ 498, Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,-2.6999999999999886,-1.3499999999999943,247.2,1.2774975538136777,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:10:00,243.9,39,0.041666666666666664,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.4000000000000057,-0.20000000000000284,247.0,1.6694310408039628,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:12:00,245.0,69,0.25,,,"Phường Kim Bảng, Tỉnh Ninh Bình",,2.0,1,0,1.0999999999999943,0.5499999999999972,245.0,1.5319921670817163,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:14:00,246.6,37,-0.26666666666666666,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,1,0,1.5999999999999943,0.7999999999999972,245.0,1.3794926603645716,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:16:00,247.0,15,-0.18333333333333332,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.4000000000000057,0.20000000000000284,245.0,1.3794926603645716,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:18:00,242.9,67,0.43333333333333335,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-4.099999999999994,-2.049999999999997,245.0,1.7426990560620825,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:20:00,242.9,45,-0.18333333333333332,,,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,245.0,1.956271964732829,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:22:00,239.8,27,-0.15,,,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-3.0999999999999943,-1.5499999999999972,242.9,2.987139099539795,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:24:00,241.7,0,-0.225,,,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,1.8999999999999773,0.9499999999999886,242.9,2.6387497039316217,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:26:00,241.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,241.7,1.268857754044541,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:28:00,241.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.6999999999999886,-0.3499999999999943,241.7,1.1344602240708368,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:31:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,3.0,1,0,1.6999999999999886,0.5666666666666629,241.7,1.0709808588386807,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:33:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,241.7,0.7334848328350119,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:35:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,0.7797435475841118,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:37:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,0.7602631123493403,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:39:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:41:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:43:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:45:00,242.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,242.7,0.08944271909541442,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:47:00,242.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,0.10954451149725855,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:49:00,242.3,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,242.5,0.16733200530429865,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:51:00,242.3,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.5,0.16733200530425704,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:53:00,242.3,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.3,0.10954451149706784,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:54:00,242.3,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,1.0,1,0,0.0,0.0,242.3,0.08944271909509466,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:56:00,242.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.5999999999999943,0.29999999999999716,242.3,0.26832815729837234,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 06:58:00,242.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.3,0.3286335345018269,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 07:00:00,242.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.9,0.3286335345018613,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 07:02:00,240.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-2.0999999999999943,-1.0499999999999972,242.9,0.9099450532857052,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 07:04:00,240.6,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.20000000000001705,-0.10000000000000853,242.9,1.2070625501601269,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 07:07:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,3.0,1,0,2.0999999999999943,0.6999999999999981,242.7,1.1734564329360753,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 07:09:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,1.1371015785755636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 07:11:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,1.0977249200045638,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 07:13:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,0.9391485505494497,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 07:15:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 07:17:00,242.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,242.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
