VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
24H-04650,2026-08-12 03:24:00,547.3,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:26:00,547.3,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:28:00,547.3,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:30:00,547.3,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:32:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.20000000000004547,0.10000000000002274,547.3,0.08944271910134972,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:34:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.3,0.10954451150233983,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:36:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.10954451150254739,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:38:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.08944271910211235,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:40:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:42:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:44:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:46:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:48:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:50:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:52:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:54:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:56:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 03:58:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:00:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:02:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:05:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,3.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:07:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:09:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:11:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:13:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:15:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.20000000000004547,0.10000000000002274,547.5,0.0894427191027034,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:17:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.5,0.10954451150349181,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:19:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.10954451150374607,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:21:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.08944271910363763,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:23:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:25:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:27:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:29:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:31:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:33:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:35:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:37:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:39:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:41:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:43:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:45:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:47:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:49:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:51:00,547.7,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:53:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.2999999999999545,0.14999999999997726,547.7,0.13416407865302818,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:55:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,547.7,0.1643167672543344,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:57:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.16431676725462238,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 04:59:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.1341640786540943,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:01:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:03:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:04:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,1.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:06:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:08:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:10:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:13:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,3.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:15:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:17:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:19:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:21:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:23:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:25:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:26:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,1.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:28:00,548.0,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,548.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:30:00,547.5,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,-0.5,-0.25,548.0,0.22360679775226847,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:32:00,544.8,40,0.3333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,-2.7000000000000455,-1.3500000000000227,548.0,1.392120684423571,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:34:00,546.3,66,0.21666666666666667,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,1.5,0.75,547.5,1.3736811857193698,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:36:00,546.3,58,-0.06666666666666667,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",,2.0,1,0,0.0,0.0,546.3,1.2437845472583882,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:38:00,545.4,64,0.05,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,546.3,1.0261578825881188,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:40:00,544.2,58,-0.05,,,"Cầu Vượt Bá Thiện, Xã Bình Nguyên, Tỉnh Phú Thọ",,2.0,1,0,-1.1999999999999318,-0.5999999999999659,545.4,0.9246621004433407,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:42:00,543.1,66,0.06666666666666667,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,545.4,1.3939153489346574,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:44:00,542.5,57,-0.075,,,"Cao tốc Nội Bài – Lào Cai, Phường Phúc Yên, Tỉnh Phú Thọ",,2.0,1,0,-0.6000000000000227,-0.30000000000001137,544.2,1.5732132722534073,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:46:00,540.8,64,0.058333333333333334,,,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",,2.0,1,0,-1.7000000000000455,-0.8500000000000227,543.1,1.7392527130904003,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:48:00,545.4,0,-0.5333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",,2.0,1,0,4.600000000000023,2.3000000000000114,543.1,1.7392527130904003,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:50:00,537.7,51,0.425,,,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",,2.0,1,0,-7.699999999999932,-3.849999999999966,542.5,2.867926079938185,5.0,1,Moving,0,0,1,0,1,LARGE_DELTA,VALID
24H-04650,2026-08-12 05:52:00,538.5,66,0.125,,,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",,2.0,1,0,0.7999999999999545,0.39999999999997726,540.8,3.114000642258726,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:54:00,538.7,64,-0.016666666666666666,,,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",,2.0,1,0,0.20000000000004547,0.10000000000002274,538.7,3.11400064225848,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:56:00,538.3,50,-0.11666666666666667,,,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",,2.0,1,0,-0.40000000000009095,-0.20000000000004547,538.5,3.1971862629482986,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 05:58:00,535.8,67,0.14166666666666666,,,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",,2.0,1,0,-2.5,-1.25,538.3,1.178982612247432,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:00:00,535.6,67,0.0,,,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",,2.0,1,0,-0.1999999999999318,-0.0999999999999659,538.3,1.5417522498705933,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:02:00,534.9,65,-0.016666666666666666,,,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",,2.0,1,0,-0.7000000000000455,-0.35000000000002274,535.8,1.718429515569314,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:04:00,534.9,66,0.008333333333333333,,,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",,2.0,1,0,0.0,0.0,535.6,1.4017845768799013,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:06:00,533.2,69,0.025,,,"Cầu Đông Xuân, Xã Sóc Sơn, TP Hà Nội",,2.0,1,0,-1.6999999999999318,-0.8499999999999659,534.9,1.0232301793715015,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:08:00,532.4,71,0.016666666666666666,,,"Quốc Lộ 18, Xã Đa Phúc, TP Hà Nội",,2.0,1,0,-0.8000000000000682,-0.4000000000000341,534.9,1.3397761006883089,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:10:00,532.2,66,-0.041666666666666664,,,"Quốc Lộ 18, Xã Đa Phúc, TP Hà Nội",,2.0,1,0,-0.1999999999999318,-0.0999999999999659,533.2,1.3141537200702478,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:12:00,532.2,64,-0.016666666666666666,,,"Đường dẫn cao tốc, Xã Văn Môn, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,532.4,1.149782588132943,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:14:00,530.9,64,0.0,,,"Cao tốc Hà Nội - Thái Nguyên, Xã Văn Môn, Tỉnh Bắc Ninh",,2.0,1,0,-1.3000000000000682,-0.6500000000000341,532.2,0.8258329128659455,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:16:00,529.7,71,0.058333333333333334,,,"Cao tốc Hà Nội - Thái Nguyên, Xã Văn Môn, Tỉnh Bắc Ninh",,2.0,1,0,-1.1999999999999318,-0.5999999999999659,532.2,1.1606032913841609,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:18:00,529.5,69,-0.016666666666666666,,,"Cao tốc Hà Nội - Thái Nguyên, Xã Thư Lâm, TP Hà Nội",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,530.9,1.3019216566180527,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:20:00,529.3,69,0.0,,,"Cao tốc Hà Nội - Thái Nguyên, Xã Thư Lâm, TP Hà Nội",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,529.7,1.2214745187560645,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:22:00,527.8,71,0.016666666666666666,,,"Cao tốc Hà Nội - Thái Nguyên, Xã Đông Anh, TP Hà Nội",,2.0,1,0,-1.5,-0.75,529.5,1.1081516141617107,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:24:00,526.7,71,0.0,,,"Cao tốc Hà Nội - Thái Nguyên, Xã Phù Đổng, TP Hà Nội",,2.0,1,0,-1.099999999999909,-0.5499999999999545,529.3,1.2999999999877239,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:26:00,527.2,68,-0.025,,,"Cao tốc Hà Nội - Thái Nguyên, Xã Phù Đổng, TP Hà Nội",,2.0,1,0,0.5,0.25,527.8,1.2509996003066393,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:28:00,527.4,59,-0.075,,,"Cao tốc Hà Nội - Thái Nguyên, Xã Phù Đổng, TP Hà Nội",,2.0,1,0,0.1999999999999318,0.0999999999999659,527.4,0.988433103435334,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:30:00,528.4,0,-0.49166666666666664,,,"Xã Phù Đổng, TP Hà Nội",,2.0,1,0,1.0,0.5,527.4,0.6403124237172051,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:32:00,525.5,0,0.0,,,"Xã Phù Đổng, TP Hà Nội",,2.0,1,0,-2.8999999999999773,-1.4499999999999886,527.2,1.0597169433231475,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:34:00,525.5,0,0.0,,,"Xã Phù Đổng, TP Hà Nội",,2.0,1,0,0.0,0.0,527.2,1.2708265027004817,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:36:00,525.7,0,0.0,,,"Xã Phù Đổng, TP Hà Nội",,2.0,1,0,0.20000000000004547,0.10000000000002274,525.7,1.328533025545691,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:38:00,525.7,0,0.0,,,"Xã Phù Đổng, TP Hà Nội",,2.0,1,0,0.0,0.0,525.7,1.2561846997815207,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:40:00,525.7,0,0.0,,,"Xã Phù Đổng, TP Hà Nội",,2.0,1,0,0.0,0.0,525.7,0.10954451133943532,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:42:00,525.7,0,0.0,,,"Xã Phù Đổng, TP Hà Nội",,2.0,1,0,0.0,0.0,525.7,0.08944271890234168,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:44:00,525.9,0,0.0,,,"Xã Phù Đổng, TP Hà Nội",,2.0,1,0,0.1999999999999318,0.0999999999999659,525.7,0.08944271890290731,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:46:00,525.9,0,0.0,,,"Xã Phù Đổng, TP Hà Nội",,2.0,1,0,0.0,0.0,525.7,0.10954451134037066,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04650,2026-08-12 06:48:00,524.4,13,0.10833333333333334,,,"Xã Phù Đổng, TP Hà Nội",,2.0,1,0,-1.5,-0.75,525.7,0.6340346993378496,5.0,1,Moving,0,0,0,0,0,VALID,VALID
