VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
29H-41394,2026-08-12 03:57:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 03:59:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:01:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:03:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:06:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:08:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:10:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:12:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:14:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:16:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:19:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:21:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:23:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:25:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:27:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:30:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:32:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:34:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:36:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:38:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:40:00,281.8,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:42:00,281.7,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,281.8,0.04472135960172483,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:44:00,281.7,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.8,0.05477225579288902,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:46:00,281.6,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,281.7,0.08366600268129526,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:48:00,281.6,0,0.0,,,"Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.7,0.08366600268144643,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:50:00,281.6,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.6,0.054772255793609004,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:52:00,281.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,281.6,0.07071067815226047,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:54:00,281.4,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,281.6,0.08944271912683062,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:56:00,281.3,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,281.5,0.1303840481226305,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 04:58:00,281.3,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.4,0.13038404812279725,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:00:00,281.2,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,281.3,0.11401754253158596,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:02:00,281.1,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,281.3,0.11401754253178538,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:04:00,281.0,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,281.2,0.1303840481233376,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:06:00,281.0,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.1,0.1303840481234324,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:08:00,281.0,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,281.0,0.08944271912838091,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:10:00,280.9,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,281.0,0.07071067815475805,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:13:00,280.7,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,3.0,1,0,-0.19999999999998863,-0.06666666666666288,281.0,0.13038404812374713,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:15:00,280.7,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.9,0.1516575088980269,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:17:00,280.6,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,280.7,0.16431676726730954,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:19:00,280.6,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.7,0.12247448716042117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:21:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,280.6,0.08366600268474414,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:23:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.6,0.08366600268486472,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:26:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,280.5,0.054772255798783843,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:28:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.044721359609243984,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:30:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:32:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:34:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:36:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:39:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:41:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:43:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:45:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:47:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:50:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:52:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:54:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:56:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 05:58:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:00:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:03:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:05:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:07:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:09:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:12:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:14:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:16:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:18:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:20:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:22:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:25:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:27:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:29:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:31:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:33:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:36:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:38:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:40:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:42:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:44:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:46:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:49:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,3.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:51:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:53:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:55:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:56:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,1.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 06:58:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:00:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:02:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:04:00,280.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:06:00,280.4,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,280.5,0.044721359609539504,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:08:00,280.3,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,280.5,0.08944271912989071,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:10:00,280.2,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,280.4,0.13038404812470028,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:12:00,280.1,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,280.3,0.15811388302556273,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:14:00,280.1,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.2,0.13038404812497875,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:16:00,280.0,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,280.1,0.11401754253402699,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:18:00,280.0,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.1,0.08366600268644733,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:20:00,280.0,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,280.0,0.054772255801201306,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:22:00,279.9,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,280.0,0.0707106781580917,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:24:00,279.8,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,280.0,0.08944271913133575,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:26:00,279.7,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,279.9,0.13038404812569157,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:28:00,279.6,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,279.8,0.15811388302638016,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:30:00,279.5,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,279.7,0.1581138830265195,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:32:00,279.4,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,279.6,0.1581138830266588,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:34:00,279.4,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,279.5,0.1303840481262834,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:36:00,278.2,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,279.4,0.5761944116406512,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:38:00,278.2,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,279.4,0.6767569726319828,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:40:00,278.1,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,278.2,0.6767569726320283,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:43:00,278.0,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,3.0,1,0,-0.10000000000002274,-0.03333333333334091,278.2,0.576194411640852,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:44:00,278.0,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,1.0,1,0,0.0,0.0,278.1,0.10000000003114824,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:46:00,277.9,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,278.0,0.11401754253729593,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:48:00,277.9,0,0.0,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,0.0,0.0,278.0,0.08366600269081041,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-12 07:50:00,277.8,8,0.06666666666666667,,,"Ngõ 53 Đức Giang, Phường Việt Hưng, TP Hà Nội",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,277.9,0.08366600269086646,5.0,1,Moving,0,0,0,0,0,VALID,VALID
