VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
35H-09245,2026-08-14 11:38:00,260.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.6000000000000227,-0.30000000000001137,261.1,1.7146428199318746,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 11:40:00,260.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.5,0.38987177371952403,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 11:42:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.30000000000001137,0.15000000000000568,260.8,0.3577708763206713,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 11:44:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.8,0.25099800784701237,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 11:46:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.8,0.1643167670784543,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 11:48:00,260.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,260.8,0.13038404788603897,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 11:50:00,260.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,260.8,0.13038404788603897,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 11:52:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.30000000000001137,0.15000000000000568,260.8,0.13038404788603897,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 11:55:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,3.0,1,0,0.0999999999999659,0.03333333333332197,260.8,0.15165750869365432,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 11:56:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,1.0,1,0,0.0,0.0,260.8,0.16733200513704471,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 11:58:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.17320508059298118,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:00:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.04472135891602164,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:02:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:04:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:06:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:08:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:10:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:12:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:14:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:16:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:18:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:20:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:22:00,260.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:24:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,260.9,0.04472135891599304,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:26:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.9,0.054772255232672235,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:28:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.8,0.0547722552324997,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:30:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.8,0.044721358915359104,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:32:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:34:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:36:00,260.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:39:00,260.2,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,3.0,1,0,-0.6000000000000227,-0.2000000000000076,260.8,0.26832815719399705,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:40:00,260.2,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,1.0,1,0,0.0,0.0,260.8,0.3286335344164177,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:42:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,260.2,0.4024922358789947,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:44:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,260.2,0.3674234613395276,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:46:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.16431676707675838,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:48:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.13416407843572242,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:50:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:52:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:54:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:56:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 12:58:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:00:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:02:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:04:00,259.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:06:00,259.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,259.9,0.0447213589063696,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:08:00,259.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.9,0.05477225522481472,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:10:00,259.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.8,0.05477225522464219,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:12:00,259.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.8,0.04472135890573566,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:14:00,259.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:16:00,259.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:18:00,259.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,259.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:20:00,260.8,6,0.05,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,1.0,0.5,259.8,0.447213595435685,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:22:00,259.8,0,-0.05,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-1.0,-0.5,259.8,0.447213595435685,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:24:00,258.2,21,0.175,,,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-1.6000000000000227,-0.8000000000000114,259.8,0.9338094023633853,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:26:00,260.3,29,0.06666666666666667,,,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,2.1000000000000227,1.0500000000000114,259.8,0.9757048733824923,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:28:00,259.6,39,0.08333333333333333,,,"Phan Trọng Tuệ, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,-0.6999999999999886,-0.3499999999999943,259.8,0.9787747442299045,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:30:00,258.6,37,-0.016666666666666666,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,-1.0,-0.5,259.6,0.8717797886748743,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:32:00,257.6,40,0.025,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,-1.0,-0.5,258.6,1.085357084070351,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:34:00,257.9,41,0.008333333333333333,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.2999999999999545,0.14999999999997726,258.6,1.137980667648471,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:36:00,257.0,29,-0.1,,,"Quốc Lộ 1, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,257.9,0.9989994994699539,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:38:00,256.4,43,0.11666666666666667,,,"Quốc Lộ 1, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.6000000000000227,-0.30000000000001137,257.6,0.8426149772825245,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:40:00,256.3,26,-0.14166666666666666,,,"Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,257.0,0.7092249290179562,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:42:00,255.1,38,0.1,,,"Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,-1.200000000000017,-0.6000000000000085,256.4,1.0261578825600746,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:44:00,253.7,49,0.09166666666666666,,,"Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,-1.4000000000000057,-0.7000000000000028,256.3,1.3133925536334126,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:46:00,254.6,34,-0.125,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.9000000000000057,0.45000000000000284,255.1,1.1476062042091881,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:48:00,253.1,11,-0.19166666666666668,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,-1.5,-0.75,254.6,1.2441864811751786,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:50:00,249.9,0,-0.09166666666666666,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,-3.1999999999999886,-1.5999999999999943,253.7,2.0425474290547885,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:52:00,253.1,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,3.1999999999999886,1.5999999999999943,253.1,1.775387281676339,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:54:00,253.1,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.1,1.725688268470883,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:56:00,253.1,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.1,1.4310835055781617,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 13:58:00,253.1,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.1,1.4310835055781617,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:00:00,253.2,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.09999999999999432,0.04999999999999716,253.1,0.04472135885951947,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:02:00,253.2,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.1,0.05477225518684682,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:04:00,253.2,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.2,0.05477225518695644,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:06:00,253.2,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.2,0.04472135885992223,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:08:00,253.2,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:10:00,253.2,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:12:00,253.2,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:14:00,253.3,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.10000000000002274,0.05000000000001137,253.2,0.04472135886024,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:16:00,253.3,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.2,0.05477225518746238,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:18:00,253.3,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.3,0.054772255187586265,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:20:00,253.3,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.3,0.0447213588606952,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:22:00,253.3,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:24:00,253.2,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,253.3,0.0447213588606952,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:26:00,253.2,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.3,0.054772255187596326,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:28:00,253.3,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.10000000000002274,0.05000000000001137,253.3,0.054772255187596326,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:30:00,253.3,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,253.3,0.054772255187596326,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:32:00,252.9,0,0.0,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.4000000000000057,-0.20000000000000284,253.2,0.16431676706376933,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:34:00,253.0,20,0.16666666666666666,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.09999999999999432,0.04999999999999716,253.2,0.18165902107593657,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:36:00,252.1,10,-0.08333333333333333,,,"Tỉnh Lộ 495, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.9000000000000057,-0.45000000000000284,253.0,0.49193495498709594,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:38:00,251.1,30,0.16666666666666666,,,"Tỉnh Lộ 499B, Xã Thanh Bình, Tỉnh Ninh Bình",,2.0,1,0,-1.0,-0.5,252.9,0.8899438184166039,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:40:00,251.4,24,-0.05,,,"Tỉnh Lộ 499B, Xã Thanh Bình, Tỉnh Ninh Bình",,2.0,1,0,0.30000000000001137,0.15000000000000568,252.1,0.8573214099377925,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:43:00,251.1,0,-0.13333333333333333,,,"Tỉnh Lộ 499B, Xã Liêm Hà, Tỉnh Ninh Bình",,3.0,1,0,-0.30000000000001137,-0.1000000000000038,251.4,0.8142481193945398,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:45:00,251.1,0,0.0,,,"Tỉnh Lộ 499B, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,251.1,0.43358966770134505,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:47:00,251.3,0,0.0,,,"Tỉnh Lộ 499B, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,0.20000000000001705,0.10000000000000853,251.1,0.14142135601561062,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:48:00,251.4,0,0.0,,,"Tỉnh Lộ 499B, Xã Liêm Hà, Tỉnh Ninh Bình",,1.0,1,0,0.09999999999999432,0.09999999999999432,251.3,0.1516575086743869,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:50:00,251.4,0,0.0,,,"Tỉnh Lộ 499B, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,251.3,0.1516575086743869,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:52:00,251.1,0,0.0,,,"Tỉnh Lộ 499B, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,251.3,0.1516575086743869,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:54:00,251.0,0,0.0,,,"Tỉnh Lộ 499B, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,251.3,0.18165902107331136,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:56:00,250.8,0,0.0,,,"Tỉnh Lộ 499B, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,251.1,0.2607680960878289,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 14:58:00,251.1,0,0.0,,,"Tỉnh Lộ 499B, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,0.29999999999998295,0.14999999999999147,251.1,0.21679483374206063,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 15:00:00,249.9,37,0.30833333333333335,,,"Tỉnh Lộ 499B, Xã Thanh Bình, Tỉnh Ninh Bình",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,251.0,0.5069516741634471,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 15:02:00,250.3,36,-0.008333333333333333,,,"Tỉnh Lộ 499B, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.4000000000000057,0.20000000000000284,250.8,0.5069516741633798,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 15:04:00,248.8,47,0.09166666666666666,,,"Tỉnh Lộ 499B, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,-1.5,-0.75,250.3,0.8983317872238906,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 15:06:00,249.0,49,0.016666666666666666,,,"Tỉnh Lộ 499B, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,249.9,0.9471008393707219,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 15:08:00,250.0,0,-0.4083333333333333,,,"Tỉnh Lộ 499B, Xã Tân Thanh, Tỉnh Ninh Bình",,2.0,1,0,1.0,0.5,249.9,0.6595452978656215,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-14 15:10:00,249.3,65,0.5416666666666666,,,"Quốc Lộ 1, Xã Thanh Liêm, Tỉnh Ninh Bình",,2.0,1,0,-0.6999999999999886,-0.3499999999999943,249.3,0.6457553715894306,5.0,1,Moving,0,0,0,0,0,VALID,VALID
