VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
19H-06956,2026-08-15 20:44:00,462.1,44.0,0.1,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.2999999999999545,-0.14999999999997726,462.4,0.20493901556038427,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:46:00,460.9,46.0,0.016666666666666666,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-1.2000000000000455,-0.6000000000000227,462.4,0.68337398260376,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:48:00,460.8,49.0,0.025,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.0999999999999659,-0.04999999999998295,462.1,0.8502940668383657,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:50:00,459.3,50.0,0.008333333333333333,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-1.5,-0.75,460.9,1.2308533625506168,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:52:00,458.8,50.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.5,-0.25,460.8,1.32928552241568,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:54:00,458.6,46.0,-0.03333333333333333,"Cao tốc Nội Bài – Lào Cai, Phường Phúc Yên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,459.3,1.0986355174058249,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:56:00,457.5,54.0,0.06666666666666667,"Cao tốc Nội Bài – Lào Cai, Phường Phúc Yên, Tỉnh Phú Thọ",0.0,2.0,1,0,-1.1000000000000227,-0.5500000000000114,458.8,1.202081528061754,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 20:58:00,456.0,46.0,-0.06666666666666667,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0.0,2.0,1,0,-1.5,-0.75,458.6,1.316434578742782,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:00:00,455.9,0.0,-0.38333333333333336,Trạm thu phí Km6 Cao Tốc Nội bài _Lào Cai,0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,457.5,1.3794926604050344,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:02:00,455.9,0.0,0.0,Trạm thu phí Km6 Cao Tốc Nội bài _Lào Cai,0.0,2.0,1,0,0.0,0.0,456.0,1.22351951358072,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:04:00,455.7,0.0,0.0,Trạm thu phí Km6 Cao Tốc Nội bài _Lào Cai,0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,455.9,0.7348469229126735,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:06:00,454.2,47.0,0.39166666666666666,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0.0,2.0,1,0,-1.5,-0.75,455.9,0.7569676347875667,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:08:00,454.1,63.0,0.13333333333333333,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0.0,2.0,1,0,-0.0999999999999659,-0.04999999999998295,455.7,0.9262828942157992,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:10:00,452.9,48.0,-0.125,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-1.2000000000000455,-0.6000000000000227,454.2,1.2441864812472259,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:12:00,452.8,0.0,-0.4,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-0.0999999999999659,-0.04999999999998295,454.1,1.1802542099564592,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:14:00,450.5,25.0,0.20833333333333334,"Quốc Lộ 2, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-2.3000000000000114,-1.1500000000000057,452.9,1.491643389058715,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:16:00,448.8,50.0,0.20833333333333334,"Võ Văn Kiệt, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-1.6999999999999886,-0.8499999999999943,452.8,2.132369574001013,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:18:00,448.7,43.0,-0.058333333333333334,"Võ Văn Kiệt, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,450.5,2.0549939172970664,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:20:00,448.3,43.0,0.0,"Võ Nguyên Giáp, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-0.39999999999997726,-0.19999999999998863,448.8,1.8673510650464848,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:22:00,447.2,45.0,0.016666666666666666,"Võ Nguyên Giáp, Xã Sóc Sơn, TP Hà Nội",0.0,2.0,1,0,-1.1000000000000227,-0.5500000000000114,448.7,1.18953772539298,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:24:00,446.1,59.0,0.11666666666666667,"Võ Nguyên Giáp, Xã Sóc Sơn, TP Hà Nội",0.0,2.0,1,0,-1.099999999999966,-0.549999999999983,448.3,1.1519548602854621,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:26:00,444.7,57.0,-0.016666666666666666,"Võ Nguyên Giáp, Xã Phúc Thịnh, TP Hà Nội",0.0,2.0,1,0,-1.400000000000034,-0.700000000000017,447.2,1.6370705544164603,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:28:00,444.3,42.0,-0.125,"Võ Nguyên Giáp, Xã Phúc Thịnh, TP Hà Nội",0.0,2.0,1,0,-0.39999999999997726,-0.19999999999998863,446.1,1.6769019053420162,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:30:00,443.9,55.0,0.10833333333333334,"Võ Nguyên Giáp, Xã Phúc Thịnh, TP Hà Nội",0.0,2.0,1,0,-0.4000000000000341,-0.20000000000001705,444.7,1.3740451230370714,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:32:00,441.5,55.0,0.0,"Võ Nguyên Giáp, Xã Phúc Thịnh, TP Hà Nội",0.0,2.0,1,0,-2.3999999999999773,-1.1999999999999886,444.3,1.6733200531114618,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:34:00,441.3,41.0,-0.11666666666666667,"Võ Nguyên Giáp, Xã Vĩnh Thanh, TP Hà Nội",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,443.9,1.6149303391005336,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:36:00,438.7,41.0,0.0,"Cầu Nhật Tân, Xã Vĩnh Thanh, TP Hà Nội",0.0,2.0,1,0,-2.6000000000000227,-1.3000000000000114,441.5,2.264508776788119,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:38:00,437.4,40.0,-0.008333333333333333,"Cầu Nhật Tân, Xã Vĩnh Thanh, TP Hà Nội",0.0,2.0,1,0,-1.3000000000000114,-0.6500000000000057,441.3,2.551078203457113,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:40:00,437.1,44.0,0.03333333333333333,"Cầu Nhật Tân, Phường Phú Thượng, TP Hà Nội",0.0,2.0,1,0,-0.2999999999999545,-0.14999999999997726,438.7,2.097617696377834,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:42:00,439.2,24.0,-0.16666666666666666,"Phường Phú Thượng, TP Hà Nội",0.0,2.0,1,0,2.099999999999966,1.049999999999983,438.7,1.677200047745829,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:44:00,435.3,24.0,0.0,"Ngõ 15 An Dương Vương, Phường Phú Thượng, TP Hà Nội",0.0,2.0,1,0,-3.8999999999999773,-1.9499999999999886,437.4,1.5274161188626731,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:46:00,436.7,0.0,-0.2,"An Dương Vương, Phường Tây Hồ, TP Hà Nội",0.0,2.0,1,0,1.3999999999999773,0.6999999999999886,437.1,1.4046351840113214,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:48:00,435.6,15.0,0.125,"Âu Cơ, Phường Tây Hồ, TP Hà Nội",0.0,2.0,1,0,-1.099999999999966,-0.549999999999983,436.7,1.544991909416824,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:50:00,434.4,30.0,0.125,"Âu Cơ, Phường Tây Hồ, TP Hà Nội",0.0,2.0,1,0,-1.2000000000000455,-0.6000000000000227,435.6,1.8474306482693368,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:52:00,434.4,18.0,-0.1,"Âu Cơ, Phường Tây Hồ, TP Hà Nội",0.0,2.0,1,0,0.0,0.0,435.3,0.9576011696773306,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:54:00,433.0,18.0,0.0,"Âu Cơ, Phường Tây Hồ, TP Hà Nội",0.0,2.0,1,0,-1.3999999999999773,-0.6999999999999886,434.4,1.3971399357861851,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:56:00,433.1,0.0,-0.15,"Âu Cơ, Phường Tây Hồ, TP Hà Nội",0.0,2.0,1,0,0.10000000000002274,0.05000000000001137,434.4,1.077032961506072,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 21:58:00,433.1,13.0,0.10833333333333334,"Âu Cơ, Phường Tây Hồ, TP Hà Nội",0.0,2.0,1,0,0.0,0.0,433.1,0.7314369420338329,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:00:00,433.0,0.0,-0.10833333333333334,"Ngách 172/46 Âu Cơ, Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,433.1,0.6058052493768599,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:02:00,432.2,17.0,0.14166666666666666,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-0.8000000000000114,-0.4000000000000057,433.0,0.38340579048020196,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:04:00,432.2,0.0,-0.14166666666666666,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,0.0,0.0,433.0,0.4764451701656506,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:06:00,436.1,6.0,0.05,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,3.900000000000034,1.950000000000017,433.0,1.6115210207045436,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:08:00,433.1,0.0,-0.05,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-3.0,-1.5,433.0,1.6115210207045436,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:10:00,432.8,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-0.30000000000001137,-0.15000000000000568,432.8,1.6238842323801028,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:12:00,435.4,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,2.599999999999966,1.299999999999983,433.1,1.7195929751458658,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:14:00,435.6,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,0.20000000000004547,0.10000000000002274,435.4,1.531339283166621,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:16:00,433.8,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-1.8000000000000114,-0.9000000000000057,433.8,1.2953763932426832,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:18:00,433.5,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-0.30000000000001137,-0.15000000000000568,433.8,1.2255610960577337,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:20:00,433.3,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,433.8,1.094074951806317,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:22:00,432.2,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-1.1000000000000227,-0.5500000000000114,433.5,1.231665539085853,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:24:00,432.2,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,0.0,0.0,433.3,0.7516648190339766,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:26:00,432.2,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,0.0,0.0,432.2,0.6610597553732892,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:28:00,431.8,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-0.39999999999997726,-0.19999999999998863,432.2,0.5639148873500812,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:30:00,431.0,0.0,0.0,"Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-0.8000000000000114,-0.4000000000000057,432.2,0.5215361925851493,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:32:00,430.2,20.0,0.16666666666666666,"Ngõ 161A Đường Nước Phần Lan, Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-0.8000000000000114,-0.4000000000000057,431.8,0.8671793356493366,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:34:00,431.2,0.0,-0.16666666666666666,"Ngõ 113 Đường nước Phần Lan, Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,1.0,0.5,431.2,0.7694153625823413,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:36:00,431.0,16.0,0.13333333333333333,"Ngõ 124 Âu Cơ, Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,431.0,0.5727128426867109,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:38:00,430.0,35.0,0.15833333333333333,"Âu Cơ, Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-1.0,-0.5,431.0,0.540370243610034,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:40:00,431.0,35.0,0.0,"Âu Cơ, Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,1.0,0.5,431.0,0.540370243610034,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:42:00,431.0,28.0,-0.058333333333333334,"Âu Cơ, Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,0.0,0.0,431.0,0.4774934556397381,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:44:00,431.0,0.0,-0.23333333333333334,"An Dương Vương, Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,0.0,0.0,431.0,0.4472135956999445,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:46:00,427.9,64.0,0.5333333333333333,"Cầu Nhật Tân, Phường Hồng Hà, TP Hà Nội",0.0,2.0,1,0,-3.1000000000000227,-1.5500000000000114,431.0,1.3461054937041272,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:48:00,426.8,53.0,-0.09166666666666666,"Cầu Nhật Tân, Xã Vĩnh Thanh, TP Hà Nội",0.0,2.0,1,0,-1.099999999999966,-0.549999999999983,431.0,2.0366639389408316,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:50:00,427.9,47.0,-0.05,"Võ Nguyên Giáp, Xã Vĩnh Thanh, TP Hà Nội",0.0,2.0,1,0,1.099999999999966,0.549999999999983,427.9,1.9511535050281172,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:52:00,427.6,52.0,0.041666666666666664,"Võ Nguyên Giáp, Xã Phúc Thịnh, TP Hà Nội",0.0,2.0,1,0,-0.2999999999999545,-0.14999999999997726,427.9,1.6071714283750715,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:54:00,427.4,53.0,0.008333333333333333,"Võ Nguyên Giáp, Xã Phúc Thịnh, TP Hà Nội",0.0,2.0,1,0,-0.20000000000004547,-0.10000000000002274,427.6,0.4549725268485051,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:56:00,427.1,46.0,-0.058333333333333334,"Võ Nguyên Giáp, Xã Phúc Thịnh, TP Hà Nội",0.0,2.0,1,0,-0.2999999999999545,-0.14999999999997726,427.4,0.42778499294306743,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 22:58:00,426.1,41.0,-0.041666666666666664,"Võ Nguyên Giáp, Xã Phúc Thịnh, TP Hà Nội",0.0,2.0,1,0,-1.0,-0.5,427.4,0.6906518661291235,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:00:00,425.9,57.0,0.13333333333333333,"Võ Nguyên Giáp, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-0.20000000000004547,-0.10000000000002274,427.1,0.7726577510053655,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:02:00,425.6,58.0,0.008333333333333333,"Võ Nguyên Giáp, Xã Sóc Sơn, TP Hà Nội",0.0,2.0,1,0,-0.2999999999999545,-0.14999999999997726,426.1,0.7854934755869387,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:04:00,425.5,56.0,-0.016666666666666666,"Võ Nguyên Giáp, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,425.9,0.6387487770560398,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:06:00,424.3,51.0,-0.041666666666666664,"Võ Văn Kiệt, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-1.1999999999999886,-0.5999999999999943,425.6,0.7014271168068303,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:08:00,424.0,45.0,-0.05,"Võ Văn Kiệt, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-0.30000000000001137,-0.15000000000000568,425.5,0.8502940668927232,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:10:00,425.0,34.0,-0.09166666666666666,"Quốc Lộ 2, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,1.0,0.5,425.0,0.7120393248925334,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:12:00,423.0,56.0,0.18333333333333332,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",0.0,2.0,1,0,-2.0,-1.0,424.3,0.9607288900593284,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:14:00,423.0,57.0,0.008333333333333333,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0.0,2.0,1,0,0.0,0.0,424.0,0.8648699325307807,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:16:00,422.8,38.0,-0.15833333333333333,Trạm KM6,0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,423.0,0.9316651760136117,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:18:00,421.2,59.0,0.175,"Cầu Xuân Phương, Xã Kim Anh, TP Hà Nội",0.0,2.0,1,0,-1.6000000000000227,-0.8000000000000114,423.0,1.3490737563964963,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:20:00,421.0,60.0,0.008333333333333333,"Cao tốc Nội Bài – Lào Cai, Phường Phúc Yên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,422.8,1.0099504939350084,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:22:00,421.0,62.0,0.016666666666666666,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,421.2,1.0099504939354587,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:24:00,420.9,56.0,-0.05,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,421.0,0.80124902508611,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:26:00,419.7,61.0,0.041666666666666664,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-1.1999999999999886,-0.5999999999999943,421.0,0.6024948134240078,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:28:00,419.4,60.0,-0.008333333333333333,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.30000000000001137,-0.15000000000000568,420.9,0.784219357197747,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:30:00,419.1,58.0,-0.016666666666666666,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.2999999999999545,-0.14999999999997726,419.7,0.8757853619491994,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:32:00,417.8,68.0,0.08333333333333333,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-1.3000000000000114,-0.6500000000000057,419.4,1.116691542103688,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:34:00,417.4,71.0,0.025,"Cầu Vượt Quân Đội, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.4000000000000341,-0.20000000000001705,419.1,1.0183319695499797,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:36:00,417.3,66.0,-0.041666666666666664,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.0999999999999659,-0.04999999999998295,417.8,0.9823441353256188,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:38:00,417.0,63.0,-0.025,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.30000000000001137,-0.15000000000000568,417.4,0.8228000973564129,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:40:00,415.8,65.0,0.016666666666666666,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0.0,2.0,1,0,-1.1999999999999886,-0.5999999999999943,417.3,0.7602631124887789,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:42:00,415.8,61.0,-0.03333333333333333,"Cao tốc Nội Bài – Lào Cai, Xã Hoàng An, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,417.0,0.7987490220413299,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:44:00,414.3,69.0,0.06666666666666667,"Cầu Bến Gạo, Xã Hoàng An, Tỉnh Phú Thọ",0.0,2.0,1,0,-1.5,-0.75,415.8,1.1886967654592742,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:46:00,414.0,68.0,-0.008333333333333333,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.30000000000001137,-0.15000000000000568,415.8,1.2296340920024926,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:48:00,412.9,70.0,0.016666666666666666,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0.0,2.0,1,0,-1.1000000000000227,-0.5500000000000114,414.3,1.2461942064608942,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:50:00,411.7,67.0,-0.025,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0.0,2.0,1,0,-1.1999999999999886,-0.5999999999999943,414.0,1.5404544784636038,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:52:00,410.9,67.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Sông Lô, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.8000000000000114,-0.4000000000000057,412.9,1.4587666023805301,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:54:00,410.6,68.0,0.008333333333333333,"Cao tốc Nội Bài – Lào Cai, Xã Sông Lô, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.2999999999999545,-0.14999999999997726,411.7,1.4202112519700996,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:56:00,409.6,57.0,-0.09166666666666666,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",0.0,2.0,1,0,-1.0,-0.5,410.9,1.2381437720331274,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 23:58:00,409.4,67.0,0.08333333333333333,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.20000000000004547,-0.10000000000002274,410.6,0.9502631215752994,5.0,1,Moving,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-16 00:00:00,408.5,67.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Phù Ninh, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.8999999999999773,-0.44999999999998863,409.6,0.9669539804083228,5.0,1,Moving,0,0,0,0,0,VALID,VALID
