VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
92H-02687,2026-08-13 17:14:00,445.3,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,445.4,0.16431676560287933,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:16:00,445.2,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,445.4,0.1483239679155364,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:18:00,445.2,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,0.0,0.0,445.3,0.09999999729107237,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:20:00,445.0,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,445.2,0.14832396791557567,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:22:00,444.9,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,445.2,0.1643167656030218,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:25:00,444.7,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,3.0,1,0,-0.19999999999998863,-0.06666666666666288,445.0,0.21213203307905532,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:27:00,444.6,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,444.9,0.23874672659172672,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:29:00,444.4,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,444.7,0.2387467265917791,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:31:00,444.4,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,0.0,0.0,444.6,0.21213203307916553,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:33:00,444.1,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.2999999999999545,-0.14999999999997726,444.4,0.2302172874879579,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:36:00,444.1,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,3.0,1,0,0.0,0.0,444.4,0.21679483263751143,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:38:00,444.0,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,444.1,0.18708286789104195,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:40:00,443.8,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,444.1,0.21679483263758878,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:42:00,443.7,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,444.0,0.18165901975514404,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:44:00,443.5,0,0.0,,,"Tỉnh Lộ 741, Xã Phú Riềng, Tỉnh Đồng Nai",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,443.8,0.23874672659207655,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:46:00,448.4,20,0.16666666666666666,,,"Tỉnh Lộ 741, Xã Thuận Lợi, Tỉnh Đồng Nai",,2.0,1,0,4.899999999999977,2.4499999999999886,443.8,2.0873428083231125,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:48:00,451.8,51,0.25833333333333336,,,"Tỉnh Lộ 741, Xã Thuận Lợi, Tỉnh Đồng Nai",,2.0,1,0,3.400000000000034,1.700000000000017,443.8,3.7246476342679724,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:50:00,450.7,48,-0.025,,,"Tỉnh Lộ 741, Xã Thuận Lợi, Tỉnh Đồng Nai",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,448.4,3.87001291980502,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:52:00,450.9,56,0.06666666666666667,,,"Tỉnh Lộ 741, Xã Thuận Lợi, Tỉnh Đồng Nai",,2.0,1,0,0.19999999999998863,0.09999999999999432,450.7,3.351566797701861,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:54:00,451.0,56,0.0,,,"Tỉnh Lộ 741, Xã Thuận Lợi, Tỉnh Đồng Nai",,2.0,1,0,0.10000000000002274,0.05000000000001137,450.9,1.2778888838460594,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:56:00,448.1,40,-0.13333333333333333,,,"Tỉnh Lộ 741, Xã Thuận Lợi, Tỉnh Đồng Nai",,2.0,1,0,-2.8999999999999773,-1.4499999999999886,450.9,1.4053469320624272,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 17:58:00,446.0,54,0.11666666666666667,,,"Tỉnh Lộ 741, Xã Thuận Lợi, Tỉnh Đồng Nai",,2.0,1,0,-2.1000000000000227,-1.0500000000000114,450.7,2.221035794276491,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:00:00,445.9,49,-0.041666666666666664,,,"Phú Riềng Đỏ, Phường Bình Phước, Tỉnh Đồng Nai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,448.1,2.5053941804549544,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:02:00,446.9,48,-0.008333333333333333,,,"Phú Riềng Đỏ, Phường Bình Phước, Tỉnh Đồng Nai",,2.0,1,0,1.0,0.5,446.9,2.106418761656307,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:04:00,445.3,20,-0.23333333333333334,,,"Phú Riềng Đỏ, Phường Bình Phước, Tỉnh Đồng Nai",,2.0,1,0,-1.599999999999966,-0.799999999999983,446.0,1.0899541272263484,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:06:00,445.3,30,0.08333333333333333,,,"Phú Riềng Đỏ, Phường Bình Phước, Tỉnh Đồng Nai",,2.0,1,0,0.0,0.0,445.9,0.6572670685936661,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:08:00,445.3,36,0.05,,,"Phú Riềng Đỏ, Phường Bình Phước, Tỉnh Đồng Nai",,2.0,1,0,0.0,0.0,445.3,0.6985699674747781,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:10:00,445.4,40,0.03333333333333333,,,"Phú Riềng Đỏ, Phường Bình Phước, Tỉnh Đồng Nai",,2.0,1,0,0.0999999999999659,0.04999999999998295,445.3,0.7056911501908791,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:12:00,446.6,44,0.03333333333333333,,,"Phú Riềng Đỏ, Phường Bình Phước, Tỉnh Đồng Nai",,2.0,1,0,1.2000000000000455,0.6000000000000227,445.3,0.571839137745714,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:14:00,446.3,30,-0.11666666666666667,,,"Tỉnh Lộ 741, Phường Bình Phước, Tỉnh Đồng Nai",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,445.4,0.6220932401640059,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:16:00,444.1,27,-0.025,,,"Tỉnh Lộ 741, Phường Bình Phước, Tỉnh Đồng Nai",,2.0,1,0,-2.1999999999999886,-1.0999999999999943,445.4,0.9813256337514827,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:18:00,444.1,3,-0.2,,,"Tỉnh Lộ 741, Xã Đồng Phú, Tỉnh Đồng Nai",,2.0,1,0,0.0,0.0,445.4,1.1811011808722163,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:20:00,443.5,44,0.3416666666666667,,,"Cách Mạng Tháng 8, Xã Đồng Phú, Tỉnh Đồng Nai",,2.0,1,0,-0.6000000000000227,-0.30000000000001137,444.1,1.421970463637612,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:22:00,443.5,50,0.05,,,"Cách Mạng Tháng 8, Xã Đồng Phú, Tỉnh Đồng Nai",,2.0,1,0,0.0,0.0,444.1,1.1575836900448084,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:24:00,443.2,46,-0.03333333333333333,,,"Cách Mạng Tháng 8, Xã Đồng Phú, Tỉnh Đồng Nai",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,443.5,0.4024922352763596,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:26:00,443.2,48,0.016666666666666666,,,"Tỉnh Lộ 741, Xã Đồng Phú, Tỉnh Đồng Nai",,2.0,1,0,0.0,0.0,443.5,0.3674234606795758,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:28:00,443.1,58,0.08333333333333333,,,"Tỉnh Lộ 741, Xã Đồng Phú, Tỉnh Đồng Nai",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,443.2,0.18708286788947515,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:30:00,442.9,62,0.03333333333333333,,,"Tỉnh Lộ 741, Xã Đồng Phú, Tỉnh Đồng Nai",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,443.2,0.21679483263619478,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:32:00,442.7,55,-0.058333333333333334,,,"Tỉnh Lộ 741, Xã Đồng Phú, Tỉnh Đồng Nai",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,443.1,0.21679483263621838,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:34:00,441.5,36,-0.15833333333333333,,,"Tỉnh Lộ 741, Xã Đồng Phú, Tỉnh Đồng Nai",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,442.9,0.6870225610980905,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:36:00,441.6,57,0.175,,,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",,2.0,1,0,0.10000000000002274,0.05000000000001137,442.7,0.753657746896946,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:38:00,441.3,38,-0.15833333333333333,,,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,441.6,0.7416198483439979,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:40:00,441.2,50,0.1,,,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,441.5,0.6024948128057009,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:42:00,440.3,47,-0.025,,,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,441.3,0.5167204267858571,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:44:00,440.3,5,-0.35,,,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,441.2,0.602494812805687,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:46:00,439.9,54,0.4083333333333333,,,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",,2.0,1,0,-0.4000000000000341,-0.20000000000001705,440.3,0.6164413998570705,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:48:00,439.7,40,-0.11666666666666667,,,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,440.3,0.5761944111649444,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:50:00,438.8,42,0.016666666666666666,,,"Tỉnh Lộ 741, Xã Phú Giáo, TP Hồ Chí Minh",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,439.9,0.616441399857012,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:52:00,436.8,41,-0.008333333333333333,,,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,-2.0,-1.0,439.7,1.3982131452169912,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:54:00,438.0,0,-0.3416666666666667,,,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,1.1999999999999886,0.5999999999999943,438.8,1.2778888838461453,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:56:00,439.4,44,0.36666666666666664,,,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,1.3999999999999773,0.6999999999999886,438.8,1.1696153211451854,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 18:58:00,437.7,51,0.058333333333333334,,,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,-1.6999999999999886,-0.8499999999999943,438.0,1.0039920315707291,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:00:00,437.4,32,-0.15833333333333333,,,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,437.7,0.968504000744172,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:02:00,435.7,39,0.058333333333333334,,,"Cầu Phước Hòa, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,-1.6999999999999886,-0.8499999999999943,437.7,1.327780102071669,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:04:00,436.8,49,0.08333333333333333,,,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,1.1000000000000227,0.5500000000000114,437.4,1.3546217182141296,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:06:00,436.5,53,0.03333333333333333,,,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,436.8,0.7854934751207827,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:08:00,436.3,54,0.008333333333333333,,,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,436.5,0.6268971203134355,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:10:00,434.9,57,0.025,,,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,-1.400000000000034,-0.700000000000017,436.3,0.753657746896549,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:12:00,433.1,19,-0.31666666666666665,,,"Tỉnh Lộ 741, Xã Phước Hòa, TP Hồ Chí Minh",,2.0,1,0,-1.7999999999999545,-0.8999999999999773,436.3,1.5368799560984077,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:14:00,434.0,32,0.10833333333333334,,,"Tỉnh Lộ 741, Phường Vĩnh Tân, TP Hồ Chí Minh",,2.0,1,0,0.8999999999999773,0.44999999999998863,434.9,1.4621901379290396,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:16:00,434.0,57,0.20833333333333334,,,"Nguyễn Văn Thành, Phường Vĩnh Tân, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,434.0,1.2095453689121634,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:18:00,433.7,59,0.016666666666666666,,,"Nguyễn Văn Thành, Phường Vĩnh Tân, TP Hồ Chí Minh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,434.0,0.650384501242718,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:20:00,433.4,61,0.016666666666666666,,,"Nguyễn Văn Thành, Phường Chánh Phú Hòa, TP Hồ Chí Minh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,433.7,0.391152143617637,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:22:00,433.1,58,-0.025,,,"Nguyễn Văn Thành, Phường Chánh Phú Hòa, TP Hồ Chí Minh",,2.0,1,0,-0.2999999999999545,-0.14999999999997726,433.7,0.391152143617637,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:24:00,432.8,54,-0.03333333333333333,,,"Nguyễn Văn Thành, Phường Chánh Phú Hòa, TP Hồ Chí Minh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,433.4,0.4743416484524531,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:26:00,431.3,59,0.041666666666666664,,,"Nguyễn Văn Thành, Phường Chánh Phú Hòa, TP Hồ Chí Minh",,2.0,1,0,-1.5,-0.75,433.1,0.93434468985294,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:28:00,431.2,49,-0.08333333333333333,,,"Nguyễn Văn Thành, Phường Hòa Lợi, TP Hồ Chí Minh",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,432.8,1.035857132743799,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:30:00,430.3,51,0.016666666666666666,,,"Nguyễn Văn Thành, Phường Hòa Lợi, TP Hồ Chí Minh",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,431.3,1.1760102038060547,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:32:00,429.6,54,0.025,,,"Nguyễn Văn Thành, Phường Hòa Lợi, TP Hồ Chí Minh",,2.0,1,0,-0.6999999999999886,-0.3499999999999943,431.2,1.205404496198538,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:34:00,429.6,46,-0.06666666666666667,,,"Nguyễn Văn Thành, Phường Hòa Lợi, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,430.3,0.8276472675333266,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:36:00,429.6,0,-0.38333333333333336,,,"Nguyễn Văn Thành, Phường Hòa Lợi, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,429.6,0.7056911501891332,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:38:00,428.6,0,0.0,,,"Nguyễn Văn Thành, Phường Hòa Lợi, TP Hồ Chí Minh",,2.0,1,0,-1.0,-0.5,429.6,0.6066300350750192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:40:00,428.6,42,0.35,,,"Cao Tốc Mỹ Phước - Tân Vạn, Phường Hòa Lợi, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,429.6,0.5477225570076886,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:42:00,428.3,28,-0.11666666666666667,,,"Nguyễn Văn Thành, Phường Hòa Lợi, TP Hồ Chí Minh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,428.6,0.6148170455143444,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:44:00,428.0,16,-0.1,,,"Quốc Lộ 13, Phường Phú An, TP Hồ Chí Minh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,428.6,0.6016643578066854,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:46:00,426.9,0,-0.13333333333333333,,,"Quốc Lộ 13, Phường Chánh Hiệp, TP Hồ Chí Minh",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,428.3,0.704982268893949,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:48:00,428.1,16,0.13333333333333333,,,"Quốc Lộ 13, Phường Chánh Hiệp, TP Hồ Chí Minh",,2.0,1,0,1.2000000000000455,0.6000000000000227,428.1,0.6457553712164057,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:50:00,425.3,34,0.15,,,"Quốc Lộ 13, Phường Chánh Hiệp, TP Hồ Chí Minh",,2.0,1,0,-2.8000000000000114,-1.4000000000000057,428.0,1.2537942412751482,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:52:00,427.1,20,-0.11666666666666667,,,"Đại Lộ Bình Dương, Phường Thủ Dầu Một, TP Hồ Chí Minh",,2.0,1,0,1.8000000000000114,0.9000000000000057,427.1,1.1278297741479797,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:54:00,427.1,41,0.175,,,"Huỳnh Văn Cù, Phường Thủ Dầu Một, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,427.1,1.009950493566221,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:56:00,425.5,29,-0.1,,,"Huỳnh Văn Cù, Phường Chánh Hiệp, TP Hồ Chí Minh",,2.0,1,0,-1.6000000000000227,-0.8000000000000114,427.1,1.1882760619715491,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 19:58:00,424.3,33,0.03333333333333333,,,"Cầu Phú Cường, Xã Bình Mỹ, TP Hồ Chí Minh",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,425.5,1.219836054334555,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:00:00,424.3,16,-0.14166666666666666,,,"Tỉnh Lộ 8, Xã Bình Mỹ, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,425.5,1.4028542331455798,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:02:00,424.4,36,0.16666666666666666,,,"Tỉnh Lộ 8, Xã Bình Mỹ, TP Hồ Chí Minh",,2.0,1,0,0.0999999999999659,0.04999999999998295,424.4,1.2173742232585727,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:04:00,424.3,35,-0.008333333333333333,,,"Tỉnh Lộ 8, Xã Bình Mỹ, TP Hồ Chí Minh",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,424.3,0.5272570525410898,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:06:00,424.1,29,-0.05,,,"Tỉnh Lộ 8, Xã Bình Mỹ, TP Hồ Chí Minh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,424.3,0.1095445090101671,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:08:00,424.1,32,0.025,,,"Tỉnh Lộ 8, Xã Bình Mỹ, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,424.3,0.13416407661619403,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:10:00,424.0,44,0.1,,,"Tỉnh Lộ 8, Xã Bình Mỹ, TP Hồ Chí Minh",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,424.1,0.1643167655909692,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:12:00,423.8,23,-0.175,,,"Tỉnh Lộ 8, Xã Bình Mỹ, TP Hồ Chí Minh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,424.1,0.18165901974380277,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:14:00,422.8,33,0.08333333333333333,,,"Tỉnh Lộ 8, Xã Phú Hòa Đông, TP Hồ Chí Minh",,2.0,1,0,-1.0,-0.5,424.0,0.5504543572852059,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:16:00,422.7,49,0.13333333333333333,,,"Tỉnh Lộ 8, Xã Phú Hòa Đông, TP Hồ Chí Minh",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,423.8,0.6760177508425697,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:18:00,422.8,50,0.008333333333333333,,,"Tỉnh Lộ 8, Xã Phú Hòa Đông, TP Hồ Chí Minh",,2.0,1,0,0.10000000000002274,0.05000000000001137,422.8,0.6260990332640731,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:20:00,422.5,50,0.0,,,"Tỉnh Lộ 8, Xã Phú Hòa Đông, TP Hồ Chí Minh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,422.8,0.5069516736871351,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:22:00,421.8,20,-0.25,,,"Tỉnh Lộ 8, Xã Củ Chi, TP Hồ Chí Minh",,2.0,1,0,-0.6999999999999886,-0.3499999999999943,422.7,0.4207136787105,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:24:00,421.6,41,0.175,,,"Tỉnh Lộ 8, Xã Củ Chi, TP Hồ Chí Minh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,422.5,0.5449770632366858,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:26:00,421.5,0,-0.3416666666666667,,,"Tỉnh Lộ 8, Xã Củ Chi, TP Hồ Chí Minh",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,421.8,0.5770615213771099,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:28:00,420.5,0,0.0,,,"Tỉnh Lộ 8, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,-1.0,-0.5,421.6,0.7190271201102433,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-13 20:30:00,420.5,43,0.35833333333333334,,,"Tỉnh Lộ 8, Xã Tân An Hội, TP Hồ Chí Minh",,2.0,1,0,0.0,0.0,421.5,0.6300793596476568,5.0,1,Moving,0,0,0,0,0,VALID,VALID
